WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,78,8.00056137050563,0.542526403464934,22,0.0,8.0,0.999438944445712
735,78,8.00107701308961,0.518858237547893,6,0.0,8.0,0.998924145618999
736,78,7.99740338762386,0.600748514631573,3,0.0,8.0,0.997410112612289
737,78,8.00396508893678,0.532035315675496,10,0.0,8.0,0.996050570741277
738,78,8.00882188228596,0.567883502693098,5,0.0,8.0,0.991255262735429
739,78,8.00934233505321,0.599873063468266,32,0.0,8.0,0.99074413621715
740,78,7.99530381116918,0.562967627297462,11,0.0,8.0,0.995325762143992
741,78,8.00580065365853,0.577018379699039,21,0.0,8.0,0.994232799816481
742,78,7.99988402322302,0.59488155922039,1,0.0,8.0,0.99988403667102
743,78,7.99901076351152,0.540271530901216,7,0.0,8.0,0.999011741102121
744,78,8.00047853823908,0.550701093897496,22,0.0,8.0,0.999521690641333
745,78,7.99921422101344,0.552889222055639,11,0.0,8.0,0.999214837988686
746,78,8.00267411868661,0.526203120661891,4,0.0,8.0,0.9973330132233
747,78,7.99611208696057,0.560218557387973,17,0.0,8.0,0.996127144368592
748,78,8.00171134925041,0.604408240324282,19,0.0,8.0,0.998291574476866
749,78,8.00399027113591,0.552952634793714,3,0.0,8.0,0.996025587853328
750,78,7.9992108492592,0.540507301904603,12,0.0,8.0,0.999211471555703
751,78,8.00056423313732,0.507773890832362,4,0.0,8.0,0.999436085070584
752,78,7.99987663742172,0.597354322838581,8,0.0,8.0,0.999876652635669
753,78,8.002111772114,0.562498306402354,6,0.0,8.0,0.997892678108229
754,78,8.00722610526212,0.529585207396302,18,0.0,8.0,0.992825736668633
755,78,8.00162668809808,0.549955355655505,11,0.0,8.0,0.998375953760925
756,78,8.00071885304896,0.590304070187129,7,0.0,8.0,0.99928166334952
757,78,7.99385186194899,0.539533122327725,3,0.0,8.0,0.993889430541284
758,78,7.99239810342618,0.52072197234716,14,0.0,8.0,0.992455456077477
759,78,8.00472499830666,0.614350935643289,0,0.0,8.0,0.995297222125621
760,78,7.9846295976699,0.580925759342551,22,0.0,8.0,0.984862270509843
761,78,8.00498034983108,0.55362962962963,9,0.0,8.0,0.995044331052175
762,78,8.00455301005741,0.489328891110001,4,0.0,8.0,0.995467625724832
763,78,7.99541060692504,0.591759564662113,13,0.0,8.0,0.995431573038677
764,78,8.00581264986558,0.592494863679272,9,0.0,8.0,0.994220941563716
765,78,7.98779423198502,0.538841468154811,7,0.0,8.0,0.98794141590779
766,78,7.99115193850595,0.564422344383364,12,0.0,8.0,0.991229539788731
767,78,7.97107773553036,0.574866677772225,11,0.0,8.0,0.971890718698361
768,78,8.00288629622085,0.529545227386307,11,0.0,8.0,0.997122010480432
769,78,8.00351209510893,0.548941418179799,10,0.0,8.0,0.996500196448923
770,78,7.99660706293985,0.600273529901716,10,0.0,8.0,0.996618535967361
771,78,8.00245937070102,0.534736076406241,4,0.0,8.0,0.997546662901562
772,78,8.00450452067558,0.554682436559498,7,0.0,8.0,0.99551567926836
773,78,7.9948995981745,0.525925592759176,12,0.0,8.0,0.994925480042273
774,78,7.99980577886023,0.490751179965573,11,0.0,8.0,0.999805816576154
775,78,7.99618054716742,0.564179354767061,11,0.0,8.0,0.996195079881399
776,78,7.99686666238987,0.579808651229941,23,0.0,8.0,0.99687644942689
777,78,8.00080148374422,0.560557165861514,3,0.0,8.0,0.999199158110487
778,78,8.00163546129747,0.597034038536287,7,0.0,8.0,0.998367209019359
779,78,8.00473795212035,0.53868987728358,3,0.0,8.0,0.99528439007625
780,78,8.00308642363969,0.559958354156255,4,0.0,8.0,0.996923072966422
781,78,7.99344064999585,0.531393192292743,12,0.0,8.0,0.993483394633653
782,78,7.98608484690124,0.569566994280637,8,0.0,8.0,0.9862758208356
783,78,7.99143002694608,0.496908101504803,2,0.0,8.0,0.991502847772071
784,78,7.99823807227308,0.513608084846466,5,0.0,8.0,0.998241171194194
785,78,8.00062379060069,0.50181564773169,11,0.0,8.0,0.999376598266685
786,78,7.99972462293882,0.522781609195402,7,0.0,8.0,0.999724698743915
787,78,7.99995113279913,0.557817868843356,27,0.0,8.0,0.999951135186629
788,78,8.00259552407494,0.472522738630685,18,0.0,8.0,0.997411195234299
789,78,7.99843728187288,0.495452162807485,4,0.0,8.0,0.998439720208243
790,78,7.99611194475911,0.496787384085735,20,0.0,8.0,0.996127003208856
791,78,7.9937244180584,0.569739352545949,7,0.0,8.0,0.993763555194287
792,78,7.98081691002736,0.563042367705036,7,0.0,8.0,0.981177974648836
793,78,7.99841317262179,0.577505247376312,3,0.0,8.0,0.998415686698566
794,78,8.00077268772138,0.577452273863068,19,0.0,8.0,0.999227908862414
795,78,8.00035847837953,0.542628352490421,9,0.0,8.0,0.999641650090802
796,78,8.00631012423742,0.547536898217558,7,0.0,8.0,0.993729443575293
797,78,7.9964401693884,0.638955633294464,11,0.0,8.0,0.996452796843802
798,78,8.00082855080973,0.514150702426565,18,0.0,8.0,0.999172135090696
799,78,8.0055480075025,0.588539730134933,12,0.0,8.0,0.994482603237019
800,78,8.00037619857457,0.575901715808762,4,0.0,8.0,0.999623942885845
801,78,7.99838435832881,0.614805486145816,16,0.0,8.0,0.998386964448765
802,78,7.9968633561941,0.577401299350325,4,0.0,8.0,0.996873163864458
803,78,7.97244233256987,0.50650719084902,5,0.0,8.0,0.973181390961719
804,78,8.00127985082564,0.636031428730079,10,0.0,8.0,0.998721785084795
805,78,7.99671351447326,0.603057804431118,3,0.0,8.0,0.99672428004609
806,78,8.0023707094079,0.622837025931479,17,0.0,8.0,0.997634897649656
807,78,7.99938539221685,0.546776056416236,23,0.0,8.0,0.99938576974581
808,78,8.00605379257619,0.533104780942862,2,0.0,8.0,0.993982635101763
809,78,7.99488874509028,0.586727747237492,25,0.0,8.0,0.994914737321348
810,78,8.00157250604149,0.542792048420234,5,0.0,8.0,0.998429962856277
811,78,7.9962805719986,0.511770337053695,21,0.0,8.0,0.996294354792355
812,78,7.99541969397095,0.564912210561386,5,0.0,8.0,0.995440577659748
813,78,7.99613134729383,0.574280082181132,8,0.0,8.0,0.996146256056574
814,78,7.9984429176978,0.518825587206397,6,0.0,8.0,0.998445338448928
815,78,8.01369843065407,0.616659225942584,7,0.0,8.0,0.986486680538706
816,78,8.002563551222,0.552991393192293,3,0.0,8.0,0.997443003690081
817,78,7.99534475642457,0.636124382253318,17,0.0,8.0,0.995366327509876
818,78,8.00053183120949,0.612088622355489,10,0.0,8.0,0.999468451461749
819,78,7.99859424624104,0.525497806652229,13,0.0,8.0,0.998596219592248
820,78,7.98888776040455,0.515949580765173,2,0.0,8.0,0.989009885568728
821,78,7.99138195011032,0.549949358654006,21,0.0,8.0,0.99145558593493
822,78,8.0041454959282,0.542787495141318,14,0.0,8.0,0.995871618131557
823,78,8.00171169830414,0.489184852018435,4,0.0,8.0,0.99829122665536
824,78,8.01906174734278,0.530037314675995,17,0.0,8.0,0.981294805759359
825,78,7.97959905829798,0.527773224498862,7,0.0,8.0,0.980006935955499
826,78,8.00227706595219,0.602440224332278,6,0.0,8.0,0.99772810724993
827,78,7.99909436588306,0.586416014215115,5,0.0,8.0,0.999095185294215
828,78,7.99317886997271,0.56181231606419,12,0.0,8.0,0.993225082654797
829,78,8.00342955577117,0.55618301960131,9,0.0,8.0,0.996582165853109
830,78,8.00190950126075,0.549498917208063,2,0.0,8.0,0.998094137977421
831,78,7.99911442637483,0.628272752512633,20,0.0,8.0,0.999115209923518
832,78,8.00201666296758,0.599670275973124,7,0.0,8.0,0.997987395891105
833,78,7.99804474447646,0.526289188738964,11,0.0,8.0,0.998048559930968
834,78,8.0034514644325,0.567346326836582,6,0.0,8.0,0.996560407167547
835,78,7.99785275371346,0.509772336054195,8,0.0,8.0,0.997857354403019
836,78,7.99941154090098,0.599773557665612,5,0.0,8.0,0.99941188700128
837,78,8.00410028650979,0.525648175912044,4,0.0,8.0,0.995916457292825
838,78,7.9966090834181,0.578854905880393,7,0.0,8.0,0.996620542834305
839,78,7.99815578104074,0.525768782275529,5,0.0,8.0,0.998159175950471
840,78,8.00092016895244,0.538024321172747,9,0.0,8.0,0.999080676993429
841,78,8.00330024120273,0.527486478982731,18,0.0,8.0,0.996710614570634
842,78,7.99910521473117,0.558516519518019,5,0.0,8.0,0.999106014648316
843,78,7.99893146012611,0.520114054084069,19,0.0,8.0,0.998932600641354
844,78,7.99759477804325,0.563215281248265,15,0.0,8.0,0.997600549172344
845,78,8.00051800127646,0.627407407407407,27,0.0,8.0,0.999482266919636
846,78,7.99778294898439,0.552223110666889,3,0.0,8.0,0.997787853334777
847,78,7.99939214522915,0.553975678827253,2,0.0,8.0,0.999392514518048
848,78,8.00365548806859,0.526303959131545,6,0.0,8.0,0.996357825787472
849,78,8.00123558389498,0.555104558831695,8,0.0,8.0,0.998765940870097
850,78,7.99903248480494,0.576787273030152,10,0.0,8.0,0.999033420013948
851,78,8.00467129451092,0.556323060691876,8,0.0,8.0,0.995350424828089
852,78,7.99926997610788,0.592370925648287,9,0.0,8.0,0.999270508652121
853,78,7.99883303773646,0.549617302459881,7,0.0,8.0,0.998834397893753
854,78,7.99045040463133,0.516206341273808,3,0.0,8.0,0.990540736721646
855,78,7.99159013809866,0.544898328613471,1,0.0,8.0,0.991660274461293
856,78,7.99343499940875,0.603572880226553,18,0.0,8.0,0.993477817732946
857,78,8.00004957649339,0.532638236437337,17,0.0,8.0,0.999950425963359
858,78,8.00402074843616,0.500630795713255,5,0.0,8.0,0.995995353019014
859,78,8.00977518207963,0.551357099228164,6,0.0,8.0,0.990319446938029
860,78,7.99381895093443,0.554609806208007,20,0.0,8.0,0.993856921509488
861,78,8.00023328924735,0.562799155977567,9,0.0,8.0,0.999766765163917
862,78,7.99458661716502,0.560804375589983,5,0.0,8.0,0.994615764149827
863,78,7.98692343055189,0.588608584596591,16,0.0,8.0,0.987092219607349
864,78,7.99996072640311,0.576833805319563,17,0.0,8.0,0.99996072794587
865,78,7.99770803504973,0.564731634182909,11,0.0,8.0,0.997713276025939
866,78,8.0054404925267,0.498174357265812,6,0.0,8.0,0.994588946150061
867,78,7.99668796008528,0.609020156588372,21,0.0,8.0,0.996698893508839
868,78,8.00314343465561,0.527603087345216,26,0.0,8.0,0.996866415572247
869,78,7.99721780993022,0.597868288078183,12,0.0,8.0,0.997225529119363
870,78,8.01789349872139,0.545430506968738,11,0.0,8.0,0.982421050153892
871,78,8.00241766388204,0.519821200510856,2,0.0,8.0,0.997588167190127
872,78,7.99728872336611,0.545925925925926,2,0.0,8.0,0.997296054619862
873,78,7.9830220312224,0.533106779943362,10,0.0,8.0,0.983305469670654
874,78,7.99703501745659,0.567887722805264,11,0.0,8.0,0.997043782602836
875,78,8.00310851262355,0.593390638014326,7,0.0,8.0,0.996901120296439
876,78,8.00228125250639,0.504841468154811,8,0.0,8.0,0.99772393974061
877,78,8.00033777348629,0.644613137875507,18,0.0,8.0,0.999662340554963
878,78,8.00193670573361,0.539946026986507,4,0.0,8.0,0.998067037796069
879,78,8.0039660860056,0.595385862624243,9,0.0,8.0,0.996049581620902
880,78,7.99745867511139,0.511726692209451,7,0.0,8.0,0.997465117138505
881,78,8.02685639931513,0.567790993392193,16,0.0,8.0,0.973846002156994
882,78,8.00505529076117,0.573084124604365,7,0.0,8.0,0.994970136773672
883,78,7.99211883430831,0.584943972458215,7,0.0,8.0,0.992180461594067
884,78,8.00311414036633,0.608133599866733,0,0.0,8.0,0.996895527403723
885,78,8.00010529990616,0.50621444833139,3,0.0,8.0,0.99989471118004
886,78,8.00370218688339,0.545145760453107,6,0.0,8.0,0.996311468653371
887,78,7.99626900206901,0.598583041812427,9,0.0,8.0,0.996282870692812
888,78,8.00259738105827,0.536655227941585,11,0.0,8.0,0.997409347783179
889,78,8.00224811650778,0.524043978010994,12,0.0,8.0,0.997756926155336
890,78,8.00582878367005,0.576143928035982,15,0.0,8.0,0.994204993990035
891,78,7.99920036840104,0.578515853184519,3,0.0,8.0,0.99920100731628
892,78,7.99107709815548,0.48935798767283,9,0.0,8.0,0.991156012100871
893,78,8.00520395264041,0.522412238325282,3,0.0,8.0,0.994822988375666
894,78,8.0062522152113,0.602505080792937,6,0.0,8.0,0.993786632069813
895,78,8.00245338099363,0.543341773557666,19,0.0,8.0,0.997552623384364
896,78,8.01195831295968,0.561999111555333,9,0.0,8.0,0.988182998233364
897,78,7.99925672820041,0.563754011882947,12,0.0,8.0,0.999257280259631
898,78,8.01295870254566,0.591366983175079,8,0.0,8.0,0.987207077052961
899,78,7.99390742800952,0.600642234438336,5,0.0,8.0,0.993944322532613
900,78,8.00121221021133,0.534793492142817,9,0.0,8.0,0.998789257512735
901,78,7.99868294585808,0.566210339274807,9,0.0,8.0,0.99868467820034
902,78,8.02872965327624,0.530805264034649,5,0.0,8.0,0.972072688968825
903,78,8.00255057177785,0.549559220389805,6,0.0,8.0,0.99745591717439
904,78,8.01735634873924,0.643522460991727,14,0.0,8.0,0.982939754423593
905,78,8.00130486979794,0.543853628741185,6,0.0,8.0,0.998696830693371
906,78,8.0066490703286,0.529925703814759,27,0.0,8.0,0.99339484770338
907,78,8.00325036756796,0.551259370314843,13,0.0,8.0,0.996760163186388
908,78,8.00701529203224,0.579108778943861,7,0.0,8.0,0.993033579408034
909,78,7.99229532182508,0.548516741629186,7,0.0,8.0,0.992354230202717
910,78,8.00583335128159,0.585728469098784,10,0.0,8.0,0.994200479585223
911,78,7.99967415777507,0.572024210117164,22,0.0,8.0,0.999674263901944
912,78,8.00017916708753,0.573311788550169,12,0.0,8.0,0.999820865000341
913,78,8.00458340268982,0.543062468765617,30,0.0,8.0,0.99543750919512
914,78,8.0100610684524,0.515757565661614,1,0.0,8.0,0.990039148350028
915,78,7.98859435632734,0.576303625964795,3,0.0,8.0,0.988722977694845
916,78,7.99984769158695,0.502571380976178,9,0.0,8.0,0.999847714787777
917,78,7.99410814810442,0.56322916319618,16,0.0,8.0,0.994142658508831
918,78,8.00176593177763,0.599949802876339,16,0.0,8.0,0.998237181293837
919,78,8.00077420546177,0.583398634016325,7,0.0,8.0,0.999226393442755
920,78,7.99685332987024,0.571941140540841,5,0.0,8.0,0.996863200413113
921,78,8.00255942901789,0.56775645510578,4,0.0,8.0,0.997447104919201
922,78,7.99221692710982,0.545621744683214,5,0.0,8.0,0.992277035396679
923,78,7.99689445210524,0.54887622855239,4,0.0,8.0,0.996904066592122
924,78,7.99008611785436,0.605471597534566,8,0.0,8.0,0.990183437999033
925,78,8.00237359881151,0.564753178966072,16,0.0,8.0,0.997632021881082
926,78,7.99842875956714,0.56210605808207,11,0.0,8.0,0.99843122443803
927,78,8.01389896537048,0.552821367094231,4,0.0,8.0,0.98629156804426
928,78,8.01580791810009,0.567669498584041,7,0.0,8.0,0.984438084138033
929,78,8.01267514887199,0.507577877727803,6,0.0,8.0,0.987483500059692
930,78,7.99866350572851,0.553843966905436,14,0.0,8.0,0.998665289604868
931,78,8.00276028531766,0.501781886834361,10,0.0,8.0,0.997247312922834
932,78,8.00086915939143,0.588027541784663,11,0.0,8.0,0.999131595369953
933,78,8.00269408909308,0.472759509134322,9,0.0,8.0,0.99731314941665
934,78,7.99994571059391,0.568234993614304,17,0.0,8.0,0.999945713542236
935,78,7.99785582460856,0.502275195735466,6,0.0,8.0,0.997860412302394
936,78,8.00458411793445,0.557558887223055,13,0.0,8.0,0.995436800451694
937,78,7.99880449900988,0.525214170692432,5,0.0,8.0,0.99880592656188
938,78,7.99646650208981,0.54186851018935,20,0.0,8.0,0.996478943726615
939,78,8.00624987396793,0.525324226775501,12,0.0,8.0,0.99378894441526
940,78,7.99833177198872,0.575342884113499,10,0.0,8.0,0.99833455028065
941,78,7.99028538403197,0.538928646787717,7,0.0,8.0,0.990378850239625
942,78,8.00809220175403,0.531781886834361,3,0.0,8.0,0.991972756753488
943,78,8.0009534907263,0.527904714309512,9,0.0,8.0,0.999047417549092
944,78,7.99075920759067,0.575566994280637,5,0.0,8.0,0.990843818239466
945,78,7.9989805380884,0.533146982064523,6,0.0,8.0,0.998981576348767
946,78,7.99343190503068,0.581541562552057,19,0.0,8.0,0.993474763195276
947,78,8.04296312738124,0.517741018379699,6,0.0,8.0,0.958806665967945
948,78,7.99668847810274,0.517419179299239,3,0.0,8.0,0.996699408142668
949,78,8.01794401643246,0.602889999444722,10,0.0,8.0,0.982372296228277
950,78,7.97647173887988,0.490891665278472,8,0.0,8.0,0.97701259261306
951,78,8.00982453067259,0.570138930534733,10,0.0,8.0,0.99027105212094
952,78,7.99756262157498,0.580749625187406,13,0.0,8.0,0.997568547856514
953,78,7.99643892171561,0.547855960908435,12,0.0,8.0,0.996451557942193
954,78,7.99845225174355,0.475921483702593,2,0.0,8.0,0.998454643599675
955,78,7.96404449770702,0.554547504025765,2,0.0,8.0,0.965292424762841
956,78,8.00536935205911,0.551053251152202,13,0.0,8.0,0.994659323794623
957,78,8.00022035732478,0.505175523349436,4,0.0,8.0,0.999779691222656
958,78,7.99900479326805,0.500783052917985,24,0.0,8.0,0.999005782688756
959,78,8.03283176066487,0.516550502526514,5,0.0,8.0,0.968211897431499
960,78,7.98895420145684,0.601632183908046,13,0.0,8.0,0.989074878038194
961,78,7.99299251086247,0.563744350047199,10,0.0,8.0,0.993041274213381
962,78,8.00243624469507,0.578693097895497,4,0.0,8.0,0.997569676235753
963,78,7.99954147971596,0.586991393192293,6,0.0,8.0,0.99954168986034
964,78,7.99334125806646,0.542144039091565,25,0.0,8.0,0.993385303814929
965,78,8.00068880933774,0.571292575934255,8,0.0,8.0,0.999311664812293
966,78,8.00293695808546,0.543675939807874,9,0.0,8.0,0.997071642361185
967,78,8.00016080214419,0.580305624965295,1,0.0,8.0,0.99983922371199
968,78,8.01862264022402,0.603883502693098,15,0.0,8.0,0.981717821910162
969,78,8.00300106950331,0.554417902160031,16,0.0,8.0,0.997007910052412
970,78,8.00099629430255,0.551452829140985,9,0.0,8.0,0.999004697299449
971,78,8.00458985180161,0.579003942473208,2,0.0,8.0,0.995431118543803
972,78,8.0041761708342,0.507179854517186,14,0.0,8.0,0.99584119684242
973,78,8.0020881168798,0.644920206563385,10,0.0,8.0,0.997916234199122
974,78,8.00117723116737,0.557820756288522,27,0.0,8.0,0.998824153044613
975,78,7.97632475919427,0.530755511133322,7,0.0,8.0,0.976872312977952
976,78,7.99485966890636,0.548384807596202,9,0.0,8.0,0.994885956767394
977,78,7.99884160564788,0.550039980009995,8,0.0,8.0,0.998842945939797
978,78,8.00321232773366,0.564031872952413,2,0.0,8.0,0.996797958172015
979,78,8.00092876000386,0.582545505025265,19,0.0,8.0,0.999072101812361
980,78,7.9993726353268,0.557679382530957,9,0.0,8.0,0.99937302866741
981,78,7.99186210801798,0.582262646454551,1,0.0,8.0,0.991927798701991
982,78,7.99648174944963,0.522833472152812,3,0.0,8.0,0.996494084152281
983,78,7.99106085954385,0.506126492309401,6,0.0,8.0,0.991140059774005
984,78,8.0094720157024,0.603821533677606,3,0.0,8.0,0.990616861913839
985,78,8.00448861878031,0.561755011383197,7,0.0,8.0,0.995531439086774
986,78,8.00030365306919,0.595445943694819,7,0.0,8.0,0.999696439108356
987,78,7.99282131519477,0.532809373091232,12,0.0,8.0,0.992872481511344
988,78,8.0054835713905,0.536091287689489,4,0.0,8.0,0.994546334126446
989,78,7.99201001035566,0.596771725248487,7,0.0,8.0,0.992073344302907
990,78,7.99742673963887,0.630793936365151,5,0.0,8.0,0.997433344334251
991,78,8.00375465462328,0.499548892220556,13,0.0,8.0,0.996259390032262
992,78,8.00801364944831,0.606389360875118,8,0.0,8.0,0.99205005820618
993,78,7.99651189666749,0.545055361208285,5,0.0,8.0,0.996524021180052
994,78,8.00374412455174,0.567641734688211,6,0.0,8.0,0.996269841510695
995,78,8.00198874649538,0.55607962685324,4,0.0,8.0,0.998015200803708
996,78,8.00079105707305,0.543767560664112,14,0.0,8.0,0.999209568205477
997,78,7.99778306935192,0.532042756399578,6,0.0,8.0,0.997787973176256
998,78,8.00700393760597,0.587405852629241,18,0.0,8.0,0.993044776567152
999,78,8.00064461223947,0.548271086678883,42,0.0,8.0,0.999355803014796
1000,78,8.01382817805028,0.574087622855239,8,0.0,8.0,0.986360432430945
1001,78,7.99986859795801,0.547382308845577,10,0.0,8.0,0.999868615215947
1002,78,7.99950665910042,0.54189494141818,17,0.0,8.0,0.999506902372507
1003,78,8.00771867440447,0.544547392970182,11,0.0,8.0,0.992340447220862
1004,78,8.00114990078956,0.531778888333611,31,0.0,8.0,0.998851419913542
1005,78,7.99929201457903,0.544238103170637,11,0.0,8.0,0.999292515462908
1006,78,8.00713291828474,0.592996057526792,18,0.0,8.0,0.992917600070453
1007,78,8.00953436000433,0.584959964462213,12,0.0,8.0,0.990555685583156
1008,78,7.99865849758909,0.579033483258371,6,0.0,8.0,0.998660294802741
1009,78,7.98595463874253,0.583062246654451,2,0.0,8.0,0.986149178366485
1010,78,7.99714602564804,0.587211172191682,24,0.0,8.0,0.997154147523163
1011,78,7.9977425034949,0.571986784385585,14,0.0,8.0,0.997747588227675
1012,78,8.00035161297937,0.473035371203287,19,0.0,8.0,0.999648510608221
1013,78,8.00019781538541,0.607501693597646,7,0.0,8.0,0.999802223734515
1014,78,7.99660650116102,0.514565717141429,1,0.0,8.0,0.996617977940457
1015,78,7.99481986689841,0.591921927924926,29,0.0,8.0,0.994846562451127
1016,78,7.98836492711226,0.577079238158698,22,0.0,8.0,0.988498745402109
1017,78,7.99938052215935,0.588011549780665,27,0.0,8.0,0.999380905689958
1018,78,7.99986517242916,0.634659225942584,5,0.0,8.0,0.999865190606896
1019,78,8.00031028439268,0.599262146704426,8,0.0,8.0,0.999689811840835
1020,78,8.00484237246594,0.583533788661225,24,0.0,8.0,0.995180962961801
1021,78,7.99616752736769,0.495449719584652,14,0.0,8.0,0.996182159050179
1022,78,7.9882865694514,0.547015936476206,5,0.0,8.0,0.988422185635957
1023,78,8.00141264468804,0.571801765783775,11,0.0,8.0,0.99858934811672
1024,78,7.99920576978892,0.493619523571548,12,0.0,8.0,0.999206400097402
1025,78,8.00424967240498,0.582633794214004,6,0.0,8.0,0.99576831088703
1026,78,8.0036561961757,0.607326225776001,7,0.0,8.0,0.996357122898183
1027,78,8.02138060758095,0.588284524404464,5,0.0,8.0,0.979066954187896
1028,78,7.98763381942845,0.549090454772614,3,0.0,8.0,0.9877848741407
1029,78,8.00770561975353,0.624769059914487,2,0.0,8.0,0.992353302979429
1030,78,7.9987307683706,0.56333655394525,20,0.0,8.0,0.998732377240138
1031,78,8.00390527977766,0.56477183630407,13,0.0,8.0,0.996109912087018
1032,78,8.00028359267782,0.520120273196735,3,0.0,8.0,0.99971648773038
1033,78,7.98277883097161,0.548045421733578,4,0.0,8.0,0.983070378338736
1034,78,7.939109309796,0.584804042423233,8,0.0,8.0,0.94260418147192
1035,78,8.00237223395051,0.558129601865734,14,0.0,8.0,0.997633380279933
1036,78,7.98622311242247,0.553763229496363,14,0.0,8.0,0.986410336059088
1037,78,7.9963295819449,0.561277472374924,10,0.0,8.0,0.996343004533257
1038,78,8.0014042641434,0.540593147870509,13,0.0,8.0,0.998597705065567
1039,78,7.99169551855737,0.533639291465378,20,0.0,8.0,0.991763915019893
1040,78,8.00676808440439,0.531131545338442,25,0.0,8.0,0.993277414430998
1041,78,8.00274561976548,0.502910877894386,9,0.0,8.0,0.997261898044585
1042,78,7.99870703773211,0.448406241323783,25,0.0,8.0,0.998708707360939
1043,78,8.00941092407648,0.597624854239547,13,0.0,8.0,0.990676815505113
1044,78,7.99715393985646,0.543673607640624,6,0.0,8.0,0.997162016982293
1045,78,8.00391061777128,0.535182186684436,8,0.0,8.0,0.996104615457655
1046,78,8.00321822195707,0.58042856349603,5,0.0,8.0,0.996792101784605
1047,78,7.99573081740835,0.604488200344272,6,0.0,8.0,0.995748965759722
1048,78,7.98747245996792,0.526487534010772,18,0.0,8.0,0.987627457202711
1049,78,7.99842677054212,0.497777222499861,10,0.0,8.0,0.998429241721749
1050,78,8.00376026180783,0.556479538008773,27,0.0,8.0,0.99625382490474
1051,78,7.98748505988619,0.615697484591038,2,0.0,8.0,0.987639747362855
1052,78,7.9931935756886,0.53426531178855,13,0.0,8.0,0.993239589866896
1053,78,7.9902721125405,0.546039424732078,12,0.0,8.0,0.99036583229331
1054,78,8.01541459265669,0.570331389860625,18,0.0,8.0,0.984819409806473
1055,78,7.99640212432032,0.527779221500361,16,0.0,8.0,0.996415022710917
1056,78,7.9969063175406,0.561327447387417,7,0.0,8.0,0.996915858890911
1057,78,8.00596137059939,0.544528291409851,3,0.0,8.0,0.994073956686303
1058,78,7.99654116915971,0.524756066411239,8,0.0,8.0,0.996553091512315
1059,78,8.00890162511371,0.538153589871731,8,0.0,8.0,0.991176914854447
1060,78,8.0039333946105,0.586170248209229,2,0.0,8.0,0.996082016183723
1061,78,8.01315136136031,0.611172080626353,17,0.0,8.0,0.987019351594065
1062,78,8.01318743807649,0.571870842356599,5,0.0,8.0,0.986984206720554
1063,78,7.9911410406519,0.597845854850352,13,0.0,8.0,0.991218832811223
1064,78,7.99633017791763,0.483553889721806,7,0.0,8.0,0.996343596228549
1065,78,7.97374354531228,0.585243045144095,10,0.0,8.0,0.974415308203107
1066,78,7.99969818056112,0.538625131878505,4,0.0,8.0,0.999698271627278
1067,78,8.00206238509714,0.558829474151813,9,0.0,8.0,0.997941859475248
1068,78,8.00095860887314,0.561767893830862,9,0.0,8.0,0.999042309180055
1069,78,7.99549394551429,0.592138597367983,12,0.0,8.0,0.99551415910845
1070,78,8.00058726362669,0.478755177966572,12,0.0,8.0,0.999413081065918
1071,78,8.00133456285413,0.623339663501583,6,0.0,8.0,0.99866721578668
1072,78,7.99841581241181,0.513712143928036,3,0.0,8.0,0.99841831806527
1073,78,7.99789200028184,0.596953745349547,3,0.0,8.0,0.997896434562217
1074,78,7.99634469471573,0.526254428341385,3,0.0,8.0,0.996358007230609
1075,78,8.00429557581551,0.585288022655339,18,0.0,8.0,0.995722797151328
1076,78,8.0030458169592,0.525913820867344,29,0.0,8.0,0.996963431924583
1077,78,8.00767645192819,0.567437170303737,7,0.0,8.0,0.992382027070379
1078,78,7.98899245330861,0.571945249597423,25,0.0,8.0,0.989112300411704
1079,78,7.9962965898222,0.517801543672608,5,0.0,8.0,0.996310254370309
1080,78,8.01119199825189,0.598197345771559,8,0.0,8.0,0.988931875821988
1081,78,8.00816992047661,0.559245044144594,5,0.0,8.0,0.991896286508697
1082,78,7.9982482455754,0.596768060414237,12,0.0,8.0,0.998251308844567
1083,78,7.99195116894628,0.609528457993226,6,0.0,8.0,0.992015434933491
1084,78,8.01400883322644,0.546498306402354,8,0.0,8.0,0.986184703093101
1085,78,8.01348415745203,0.637056693875285,14,0.0,8.0,0.986695245781147
1086,78,7.98684328161984,0.53450485868177,4,0.0,8.0,0.987014132825397
1087,78,8.00597987754821,0.559572213893053,10,0.0,8.0,0.994055668940201
1088,78,7.99564918858228,0.596234549391971,28,0.0,8.0,0.995668036313256
1089,78,7.98703772403913,0.551586873230052,5,0.0,8.0,0.987203594426325
1090,78,8.00187060258058,0.5449300905103,10,0.0,8.0,0.99813289001865
1091,78,7.99247101716889,0.586700760730746,8,0.0,8.0,0.992527278933749
1092,78,8.0049200481463,0.595684602143373,13,0.0,8.0,0.99510404018463
1093,78,7.99894581339295,0.559116886001444,0,0.0,8.0,0.998946923532328
1094,78,8.00510822846735,0.546712643678161,7,0.0,8.0,0.994917732961941
1095,78,7.99386507302193,0.546968959964462,8,0.0,8.0,0.993902481025479
1096,78,8.0026152238904,0.548501638069854,16,0.0,8.0,0.997391597684458
1097,78,8.00023400741096,0.558852351601977,17,0.0,8.0,0.999766047333276
