WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,82,7.9999182729453,0.562870675773224,1,0.0,8.0,0.999918279623108
735,82,8.01389418561781,0.587379088233661,19,0.0,8.0,0.986296217471607
736,82,8.00256559082631,0.543750458104281,13,0.0,8.0,0.997440974514916
737,82,7.98784742025259,0.612157698928314,7,0.0,8.0,0.987993332371216
738,82,7.99677314281973,0.566873230051641,4,0.0,8.0,0.996783521948515
739,82,7.99975868921727,0.541976123049586,8,0.0,8.0,0.999758747430042
740,82,7.99883863374946,0.661097673385529,2,0.0,8.0,0.998839980971467
741,82,7.99758225755331,0.530808484646566,11,0.0,8.0,0.997588088872525
742,82,7.99832653140515,0.535198845021933,4,0.0,8.0,0.998329327197065
743,82,8.00636415105093,0.606686878782831,7,0.0,8.0,0.993676095379191
744,82,8.0012806725155,0.559658281970126,13,0.0,8.0,0.998720965525298
745,82,7.99830317109855,0.640866899883392,20,0.0,8.0,0.998306045481758
746,82,8.0127804785539,0.601882836359598,12,0.0,8.0,0.987380801171673
747,82,7.99780057110485,0.599908712310511,11,0.0,8.0,0.997805398016417
748,82,7.99961703159412,0.595958576267422,11,0.0,8.0,0.99961717820944
749,82,7.99312583668415,0.628944971958465,9,0.0,8.0,0.993172768335047
750,82,7.9966845326548,0.60098195346771,5,0.0,8.0,0.9966954886123
751,82,8.01032139760605,0.574529401965684,14,0.0,8.0,0.989784045590275
752,82,7.99466542181167,0.591258926092509,13,0.0,8.0,0.994693728729091
753,82,8.00315997402142,0.660702759731246,13,0.0,8.0,0.996849979978168
754,82,8.00450158857864,0.578080071075573,6,0.0,8.0,0.995518584844967
755,82,7.99782316059784,0.603473596535066,4,0.0,8.0,0.997827888944279
756,82,7.9995423429137,0.576847243045144,3,0.0,8.0,0.999542552260555
757,82,7.99808507456795,0.607175856516186,3,0.0,8.0,0.998088734523204
758,82,7.99956489599127,0.599726136931534,1,0.0,8.0,0.999565085221607
759,82,8.00239938650324,0.552820589705147,19,0.0,8.0,0.997606356670495
760,82,8.00798010934537,0.586626575601088,8,0.0,8.0,0.992083068783148
761,82,8.00615357473996,0.556167360764062,8,0.0,8.0,0.993884060213164
762,82,8.00053642923544,0.575042922982953,6,0.0,8.0,0.999463858371917
763,82,7.99945205628697,0.587162640901771,8,0.0,8.0,0.999452356382884
764,82,7.99823934953645,0.655235937586762,2,0.0,8.0,0.998242444015544
765,82,8.00064880136116,0.534742628685657,12,0.0,8.0,0.999351619280696
766,82,8.00259493655285,0.573523682603143,8,0.0,8.0,0.997411779628801
767,82,7.99829089411667,0.553318118718419,4,0.0,8.0,0.99829381014657
768,82,7.99117121349155,0.649127325226276,9,0.0,8.0,0.991248479105146
769,82,7.99492657158683,0.615588539063802,9,0.0,8.0,0.994952181129074
770,82,7.9947596451557,0.574583708145927,9,0.0,8.0,0.99478696347342
771,82,8.00370178942117,0.604670331500916,12,0.0,8.0,0.996311863168889
772,82,7.99905622575282,0.624727747237492,24,0.0,8.0,0.999057115628959
773,82,8.00694772424607,0.652448442445444,5,0.0,8.0,0.993100213663519
774,82,7.9991807819101,0.608770614692654,16,0.0,8.0,0.999181452456817
775,82,7.99913926408037,0.573976789383086,5,0.0,8.0,0.999140004280568
776,82,8.0202672093933,0.662058859459159,16,0.0,8.0,0.980135391142047
777,82,7.99694010993048,0.62741551446499,23,0.0,8.0,0.9969494442442
778,82,8.00059544483812,0.547954689322006,17,0.0,8.0,0.999404909530163
779,82,8.00312576501165,0.617501915708812,10,0.0,8.0,0.996883974834739
780,82,7.99944663807392,0.58482869676273,13,0.0,8.0,0.999446944085004
781,82,8.00009112198402,0.623180409795102,8,0.0,8.0,0.999908886319327
782,82,7.99898825929943,0.631923593758676,1,0.0,8.0,0.998989281935432
783,82,8.00238075622715,0.576951413182298,14,0.0,8.0,0.997624898342352
784,82,8.00673590397186,0.569305236270754,3,0.0,8.0,0.993309164683066
785,82,7.99841999379549,0.631207507357432,19,0.0,8.0,0.998422486271354
786,82,7.99854374453064,0.599700372036204,7,0.0,8.0,0.99854586215369
787,82,8.00288210605249,0.613638625131879,0,0.0,8.0,0.997126176666631
788,82,8.04323287076648,0.595142761952357,3,0.0,8.0,0.958558754591846
789,82,8.00063461877151,0.573032261646954,11,0.0,8.0,0.999365783741737
790,82,8.00013046371975,0.57813482147815,9,0.0,8.0,0.999869553292327
791,82,7.99811700140762,0.605296129712921,0,0.0,8.0,0.998120540397819
792,82,8.00375226830987,0.679211727469599,1,0.0,8.0,0.996261758500253
793,82,7.99665904988075,0.575192403798101,11,0.0,8.0,0.996670174776696
794,82,7.9994736087711,0.707835970903437,12,0.0,8.0,0.999473885739334
795,82,8.00318618878046,0.532003886945416,1,0.0,8.0,0.996823930685662
796,82,7.99956468899398,0.524292298295297,4,0.0,8.0,0.999564878415211
797,82,8.0211643117291,0.547930812371592,15,0.0,8.0,0.979274333360363
798,82,8.00005084493925,0.535342773057915,16,0.0,8.0,0.999949157647572
799,82,7.99752647549102,0.587754011882947,5,0.0,8.0,0.997532578688362
800,82,7.99861478571802,0.593340663001833,19,0.0,8.0,0.998616701891397
801,82,8.00093698476959,0.585801099450275,13,0.0,8.0,0.999063892335598
802,82,7.99506107640521,0.527240712976845,3,0.0,8.0,0.995085349331132
803,82,7.99988408898061,0.617397523460492,3,0.0,8.0,0.999884102415878
804,82,8.002524804322,0.536312066189128,9,0.0,8.0,0.997481554258785
805,82,7.99820766821842,0.654955411183297,13,0.0,8.0,0.998210874897583
806,82,8.00490734190446,0.621431173302238,0,0.0,8.0,0.995116622726832
807,82,8.00815786704545,0.591349880615248,2,0.0,8.0,0.991908145267787
808,82,8.00530593877177,0.577716030873452,18,0.0,8.0,0.994722065509522
809,82,8.0030252793039,0.605521017269143,6,0.0,8.0,0.99698384533015
810,82,7.99998899860139,0.564669220945083,18,0.0,8.0,0.999988998722141
811,82,8.00241297097062,0.595966572269421,4,0.0,8.0,0.997592837536598
812,82,7.99927877029758,0.532096174135155,2,0.0,8.0,0.999279290091436
813,82,7.99618640891594,0.636366039202621,13,0.0,8.0,0.996200897137579
814,82,8.0098336643051,0.601656616136376,11,0.0,8.0,0.990262094661991
815,82,7.99419172725093,0.553882281081681,12,0.0,8.0,0.99422526835246
816,82,7.99701068777453,0.607897162529846,9,0.0,8.0,0.997019597186187
817,82,7.99949141161765,0.615175523349436,26,0.0,8.0,0.999491670141171
818,82,7.99843671267811,0.587033594313954,10,0.0,8.0,0.998439152712699
819,82,8.00146176438379,0.625962018990505,2,0.0,8.0,0.998540369304182
820,82,7.99940596406912,0.608364040202121,9,0.0,8.0,0.999406316714072
821,82,7.9892075100716,0.612724082403243,7,0.0,8.0,0.989322744083816
822,82,8.00113841276291,0.582069520795158,5,0.0,8.0,0.998862881767011
823,82,7.99754273530149,0.633525348436893,22,0.0,8.0,0.997548758538585
824,82,8.00134573250328,0.61837336887112,6,0.0,8.0,0.998656076079923
825,82,7.99295213833563,0.627952246099173,6,0.0,8.0,0.99300146290783
826,82,7.99491466009915,0.603733244488867,7,0.0,8.0,0.994940390065896
827,82,8.00049806369711,0.596813371092232,5,0.0,8.0,0.999502184256244
828,82,7.99936771958562,0.563560775167972,6,0.0,8.0,0.99936811910029
829,82,7.9964734652588,0.583290243767005,11,0.0,8.0,0.996485858090878
830,82,7.99840425797769,0.568374590482536,3,0.0,8.0,0.998406800266654
831,82,7.99896460617052,0.640888888888889,1,0.0,8.0,0.998965677133688
832,82,8.00152363640723,0.639893497695597,16,0.0,8.0,0.998478681538275
833,82,8.00109563459497,0.572006885446166,15,0.0,8.0,0.998905564449213
834,82,8.00145638463204,0.53218501860181,6,0.0,8.0,0.998545733308236
835,82,8.00089103059762,0.624977622299961,19,0.0,8.0,0.999109762637277
836,82,7.99509955362481,0.648714198456328,11,0.0,8.0,0.995123451103693
837,82,7.99678906631197,0.551884724304514,20,0.0,8.0,0.99679934344962
838,82,8.01779502112678,0.566960075517797,10,0.0,8.0,0.982516105549513
839,82,7.99956024995929,0.549754789272031,8,0.0,8.0,0.999560443264451
840,82,7.99978595817401,0.505610417013715,14,0.0,8.0,0.999786003982206
841,82,8.00490889675095,0.644427119773447,20,0.0,8.0,0.995115082573744
842,82,7.9922035165711,0.591104669887279,12,0.0,8.0,0.992263831331969
843,82,7.99882528732476,0.511370759064912,17,0.0,8.0,0.998826665660679
844,82,7.99668211471471,0.645915819867844,6,0.0,8.0,0.996693086625712
845,82,8.00647757557855,0.540395246821034,5,0.0,8.0,0.993564113195133
846,82,8.01042900373272,0.55378988283636,0,0.0,8.0,0.98967863823968
847,82,7.99862832042383,0.635314787050919,0,0.0,8.0,0.998630199332884
848,82,7.99970766220266,0.602121161641402,9,0.0,8.0,0.99970774764581
849,82,7.99995984387334,0.544616802709756,6,0.0,8.0,0.999959845485962
850,82,8.00070931038197,0.54631750791271,4,0.0,8.0,0.999291192357818
851,82,7.99882624126715,0.5463968015992,4,0.0,8.0,0.998827617331542
852,82,8.00067211975756,0.53056071964018,6,0.0,8.0,0.999328331655552
853,82,8.00686000783942,0.577075906491199,9,0.0,8.0,0.993186731081667
854,82,8.00029043254702,0.572046421233827,7,0.0,8.0,0.999709651789127
855,82,7.99885683571703,0.59453095674385,9,0.0,8.0,0.998858141098021
856,82,7.99999154123858,0.572137819978899,4,0.0,8.0,0.99999154130971
857,82,7.99842260338898,0.555972791382087,6,0.0,8.0,0.998425087617228
858,82,8.02637491652302,0.599981564773169,4,0.0,8.0,0.974302844688164
859,82,8.00181803267367,0.639009273141207,11,0.0,8.0,0.998185266542341
860,82,7.9967246670448,0.578496529513021,21,0.0,8.0,0.996735359811246
861,82,8.00021682917197,0.567396412904659,20,0.0,8.0,0.999783217836203
862,82,7.99841570018155,0.597878505191848,16,0.0,8.0,0.998418206195638
863,82,8.00132222511209,0.607191071131101,8,0.0,8.0,0.998679520885151
864,82,8.00301090600558,0.647070908989949,33,0.0,8.0,0.996998132295365
865,82,8.00148878045448,0.617792215003609,13,0.0,8.0,0.998513432686011
866,82,7.99663167749705,0.603739907823866,23,0.0,8.0,0.996642985004474
867,82,7.98070545512341,0.589321228274752,15,0.0,8.0,0.981070687419989
868,82,7.99446258843248,0.570929313121217,6,0.0,8.0,0.994493082406035
869,82,8.00798717207604,0.650581153867511,1,0.0,8.0,0.992076117075704
870,82,8.00048905792419,0.576587372980176,8,0.0,8.0,0.99951118114591
871,82,7.99906258203569,0.581003387195291,11,0.0,8.0,0.999063459965002
872,82,8.00106426383301,0.649755122438781,6,0.0,8.0,0.998936867587129
873,82,8.00159020742248,0.55045499472486,20,0.0,8.0,0.998412317292918
874,82,8.00405659913446,0.638186462324393,9,0.0,8.0,0.995959790518551
875,82,8.002029674021,0.64157443500472,20,0.0,8.0,0.997974437104904
876,82,7.99964456153019,0.618947193070132,8,0.0,8.0,0.999644687816822
877,82,7.99983931511773,0.549957243600422,12,0.0,8.0,0.999839340933635
878,82,8.00254982511645,0.646720417568993,13,0.0,8.0,0.997456660068379
879,82,7.99941707587108,0.56077583430507,12,0.0,8.0,0.999417415489881
880,82,7.99963356699173,0.583262701982342,9,0.0,8.0,0.999633701224233
881,82,7.99892855459525,0.49831817424621,5,0.0,8.0,0.9989297013555
882,82,7.99960432043581,0.59442523182853,12,0.0,8.0,0.999604476945019
883,82,8.0001508952519,0.644527180854018,10,0.0,8.0,0.999849127510442
884,82,7.99165618055513,0.623053251152202,13,0.0,8.0,0.991725223711177
885,82,7.99563278398192,0.627802765284025,4,0.0,8.0,0.99565177361938
886,82,7.98387555612547,0.538191570881226,1,0.0,8.0,0.984131427822366
887,82,7.97940913646404,0.600422011216614,1,0.0,8.0,0.979824565508305
888,82,7.98681988148294,0.678308290299295,6,0.0,8.0,0.986991337651331
889,82,8.00228952422889,0.624420234327281,15,0.0,8.0,0.997715705645551
890,82,7.99912184146359,0.552422122272197,16,0.0,8.0,0.999122611936517
891,82,8.00220707148863,0.550506968737853,13,0.0,8.0,0.997797788916975
892,82,8.00303672449331,0.579286578932756,7,0.0,8.0,0.996972469372638
893,82,7.98309727105255,0.653127325226276,6,0.0,8.0,0.983378223528746
894,82,8.00338656387551,0.603264812038425,12,0.0,8.0,0.996624866251663
895,82,8.00514507029269,0.636166028097063,4,0.0,8.0,0.994881266101905
896,82,8.00098377501681,0.596251429840635,9,0.0,8.0,0.999017191850834
897,82,7.9980177227937,0.585449053251152,5,0.0,8.0,0.998021644390106
898,82,7.9995724218756,0.565031040035538,2,0.0,8.0,0.999572604634655
899,82,7.99260028499606,0.571619523571548,22,0.0,8.0,0.992654638563801
900,82,7.99663781854637,0.590992170581376,3,0.0,8.0,0.996649085020269
901,82,7.99655617994151,0.586210339274807,2,0.0,8.0,0.996567999024983
902,82,7.99615067971691,0.580871675273474,9,0.0,8.0,0.996165440102942
903,82,8.00022086171424,0.635013826420123,0,0.0,8.0,0.999779187061192
904,82,7.99402663303789,0.626567382975179,12,0.0,8.0,0.994062102222269
905,82,7.99163383488511,0.504581153867511,0,0.0,8.0,0.991703247249065
906,82,8.00437269526736,0.549627408517963,5,0.0,8.0,0.995646341760706
907,82,7.99432360646761,0.609671164417791,2,0.0,8.0,0.994355646175627
908,82,7.99804097514688,0.597624076850464,3,0.0,8.0,0.998044805346556
909,82,7.99581964955181,0.567116219667944,7,0.0,8.0,0.995837052239188
910,82,8.01099988588849,0.57196923760342,13,0.0,8.0,0.989119794702361
911,82,8.00365570331864,0.57490499194847,27,0.0,8.0,0.996357612216271
912,82,7.99614896013866,0.602797490143817,12,0.0,8.0,0.99616373381298
913,82,8.00472152485301,0.670079404742073,15,0.0,8.0,0.995300663374218
914,82,7.9959191165664,0.620846798822811,2,0.0,8.0,0.995935702695412
915,82,7.99482650612147,0.585533677605642,2,0.0,8.0,0.994853133177162
916,82,7.99511436473619,0.571526236881559,9,0.0,8.0,0.995138118043575
917,82,8.00023064006807,0.562710977844411,13,0.0,8.0,0.999769413111481
918,82,7.99665397443347,0.524271975123549,4,0.0,8.0,0.996665133071614
919,82,7.99831515321672,0.557774112943528,16,0.0,8.0,0.998317987111897
920,82,7.99733146432803,0.530433338886112,13,0.0,8.0,0.997338566560118
921,82,8.00629080866711,0.494690654672664,3,0.0,8.0,0.993748518091606
922,82,7.99755569047517,0.612992170581376,5,0.0,8.0,0.997561650664942
923,82,7.99896404750447,0.542074185129657,9,0.0,8.0,0.998965119611977
924,82,7.999148408418,0.626225998112055,8,0.0,8.0,0.999149133007828
925,82,8.00046132251185,0.616737964351158,9,0.0,8.0,0.999538890202965
926,82,7.99838198954655,0.595218279749014,13,0.0,8.0,0.998384603271195
927,82,8.0019536423907,0.557274362818591,10,0.0,8.0,0.998050166926777
928,82,7.9946159477251,0.520908101504803,5,0.0,8.0,0.994644780608296
929,82,7.9981112465557,0.65327969348659,19,0.0,8.0,0.998114807167513
930,82,8.00278363025414,0.657746793270032,3,0.0,8.0,0.997224096812059
931,82,8.04306719644716,0.574737853295574,5,0.0,8.0,0.958711003165368
932,82,7.99887365472403,0.617902271086679,11,0.0,8.0,0.998874921979251
933,82,8.00149330289903,0.604754955855406,8,0.0,8.0,0.998508923756034
934,82,7.99982737517362,0.567260702981842,7,0.0,8.0,0.999827404964032
935,82,7.99740415835857,0.567709145427286,4,0.0,8.0,0.997410879295584
936,82,8.0024731057491,0.632413348881115,18,0.0,8.0,0.997532995486394
937,82,7.99907029496185,0.598968515742129,8,0.0,8.0,0.999071158506693
938,82,7.99955293367212,0.587710367038703,2,0.0,8.0,0.999553133452826
939,82,8.00181014845071,0.536259203731468,6,0.0,8.0,0.998193122242257
940,82,8.00429626542307,0.587154089621856,5,0.0,8.0,0.995722113394312
941,82,7.99964435235448,0.500012993503248,4,0.0,8.0,0.99964447879625
942,82,8.00063469376848,0.645737575656616,9,0.0,8.0,0.999365708807207
943,82,7.99374469441152,0.678095285690488,3,0.0,8.0,0.993783580231793
944,82,8.00447984839809,0.639776667221945,12,0.0,8.0,0.995540131221551
945,82,8.00184144686556,0.644498639569104,4,0.0,8.0,0.998161937843321
946,82,8.00258346940818,0.580990060525293,5,0.0,8.0,0.997423187619146
947,82,7.99928716044624,0.604210672441557,1,0.0,8.0,0.999287668240941
948,82,7.9995291024,0.515715808762286,3,0.0,8.0,0.999529324049895
949,82,7.98905839291545,0.662767060913987,8,0.0,8.0,0.989176816078091
950,82,8.00053287002095,0.648733300016658,5,0.0,8.0,0.999467413792934
951,82,7.99590770110844,0.601186628907768,1,0.0,8.0,0.995924379742605
952,82,7.99680667899875,0.620467210839025,19,0.0,8.0,0.996816843899711
953,82,7.99578760925892,0.6158675106891,15,0.0,8.0,0.995805279171283
954,82,8.00419284757536,0.556969959464712,19,0.0,8.0,0.995824658811412
955,82,8.00533624506351,0.574709645177411,3,0.0,8.0,0.994692079309303
956,82,8.0007568085076,0.609883280581931,8,0.0,8.0,0.999243763827553
957,82,7.99972282120841,0.635544561052807,10,0.0,8.0,0.999722898008228
958,82,8.00341723828553,0.559525459492476,1,0.0,8.0,0.996594399388778
959,82,8.00014500962767,0.654686545616081,11,0.0,8.0,0.999855011393221
960,82,7.99884522748421,0.642903881392637,9,0.0,8.0,0.998846559489712
961,82,7.99141397806908,0.541259925592759,2,0.0,8.0,0.991487070132198
962,82,7.99822377342751,0.656626797712255,7,0.0,8.0,0.998226922823401
963,82,8.00165297604353,0.655098783941363,0,0.0,8.0,0.998349751788395
964,82,7.99775172631237,0.654845355100228,21,0.0,8.0,0.997756769698931
965,82,7.99433900273273,0.60303814759287,2,0.0,8.0,0.994370869255586
966,82,7.99838262825517,0.589488589038814,5,0.0,8.0,0.998385239980402
967,82,8.00598039331341,0.610590260425343,21,0.0,8.0,0.994055159103512
968,82,8.00215710061218,0.588173357765562,1,0.0,8.0,0.997847542358749
969,82,7.99482599864296,0.626790049419734,29,0.0,8.0,0.994852631278845
970,82,8.0004172659795,0.530887334110722,3,0.0,8.0,0.999582908055447
971,82,7.99389787416122,0.63029374201788,7,0.0,8.0,0.993934884470838
972,82,7.99873469621054,0.671003498250875,6,0.0,8.0,0.998736295156705
973,82,8.00170517488589,0.583467599533567,11,0.0,8.0,0.998297727755508
974,82,7.99353686886228,0.600269198733966,7,0.0,8.0,0.993578372880867
975,82,7.99781309220272,0.539881392637015,5,0.0,8.0,0.997817864440875
976,82,8.00330127341191,0.525766561163863,12,0.0,8.0,0.996709589212478
977,82,7.99449537027498,0.609218835026931,1,0.0,8.0,0.994525505489672
978,82,7.99603097492999,0.65263834749292,11,0.0,8.0,0.996046666014078
979,82,7.9986862131029,0.573933366650008,3,0.0,8.0,0.998687936817804
980,82,7.99718717710607,0.563411960686323,5,0.0,8.0,0.997195066964606
981,82,7.99968958517633,0.551912599255928,11,0.0,8.0,0.999689681507481
982,82,8.00277197364189,0.604461324893109,1,0.0,8.0,0.997235688987253
983,82,7.99780976702279,0.610683658170915,9,0.0,8.0,0.997814553661229
984,82,7.99771489842621,0.623051030040535,9,0.0,8.0,0.997720108101007
985,82,8.0024060274268,0.646091065578322,5,0.0,8.0,0.997599747672004
986,82,8.00138832281058,0.535231384307846,4,0.0,8.0,0.998613601973173
987,82,8.00363468782436,0.632073629851741,2,0.0,8.0,0.996378475365268
988,82,8.00984966360562,0.499371758565162,10,0.0,8.0,0.9902464058001
989,82,8.00024868902677,0.514152368260314,2,0.0,8.0,0.999751372801025
990,82,7.99541365088268,0.60927936031984,18,0.0,8.0,0.995434589326344
991,82,7.99373223320764,0.576365039702371,6,0.0,8.0,0.993771273273528
992,82,8.00288682976053,0.574826808817813,8,0.0,8.0,0.997121480131616
993,82,8.00711068854802,0.651285912599256,11,0.0,8.0,0.992939516527988
994,82,8.00111308720808,0.537231717474596,1,0.0,8.0,0.998888150413823
995,82,7.99942256047682,0.573990227108668,7,0.0,8.0,0.999422893748115
996,82,8.00520851921957,0.553614303959131,24,0.0,8.0,0.994818468817694
997,82,8.00338612452972,0.659801987894941,1,0.0,8.0,0.996625302642544
998,82,7.99443846817317,0.599480481981232,9,0.0,8.0,0.994469227580682
999,82,8.00918018788625,0.666218113165639,7,0.0,8.0,0.990903321045589
1000,82,7.98390465431027,0.654140152146149,5,0.0,8.0,0.984159610704098
1001,82,7.99756887098883,0.551408962185574,2,0.0,8.0,0.997574766949268
1002,82,7.99208773804342,0.526551502026764,3,0.0,8.0,0.992149850102549
1003,82,7.99826205822287,0.632386140263202,13,0.0,8.0,0.998265073446318
1004,82,8.00174995069185,0.607616636126381,24,0.0,8.0,0.99825310628395
1005,82,8.00266693570108,0.598526958742851,6,0.0,8.0,0.997340157837929
1006,82,7.9949863595102,0.668471097784441,7,0.0,8.0,0.995011370689641
1007,82,8.00450729076305,0.538381475928702,3,0.0,8.0,0.995512933846328
1008,82,7.99717841838863,0.607694152923538,13,0.0,8.0,0.997186357251793
1009,82,7.99457062904553,0.590114942528736,4,0.0,8.0,0.994599948089685
1010,82,8.00109822658877,0.671099672386029,6,0.0,8.0,0.998902978139189
1011,82,7.99883043338216,0.645599755677717,5,0.0,8.0,0.998831799641027
1012,82,7.99548233471794,0.628330390360375,9,0.0,8.0,0.995502652377664
1013,82,7.99579070830301,0.608837470153812,7,0.0,8.0,0.995808352212485
1014,82,7.99808430311161,0.608088844466655,19,0.0,8.0,0.998087965985663
1015,82,7.99366552181069,0.548742850796824,11,0.0,8.0,0.993705395001536
1016,82,7.99971394051772,0.622874562718641,8,0.0,8.0,0.999714022323439
1017,82,8.00060495653804,0.684096285190738,22,0.0,8.0,0.999395409223896
1018,82,7.99738113607711,0.585639735687712,6,0.0,8.0,0.997387976588112
1019,82,8.00004217304671,0.619786773280027,3,0.0,8.0,0.999957828731086
1020,82,7.99996886272053,0.59434893664279,13,0.0,8.0,0.999968863690789
1021,82,7.98785668936073,0.523283469376423,21,0.0,8.0,0.988002379744346
1022,82,8.00490375041315,0.628344716530624,6,0.0,8.0,0.995120178930857
1023,82,8.00305680754408,0.567981231606419,0,0.0,8.0,0.996952508152265
1024,82,8.00734596907962,0.555230273752013,7,0.0,8.0,0.992707600879428
1025,82,7.99957648126531,0.603122883002943,15,0.0,8.0,0.999576660555108
1026,82,7.99781789111757,0.626643678160919,29,0.0,8.0,0.997822642415421
1027,82,8.00277971728274,0.557358098728414,4,0.0,8.0,0.997227988085241
1028,82,8.0040538115615,0.604466100283192,8,0.0,8.0,0.995962555496442
1029,82,7.99611477915901,0.576781609195402,7,0.0,8.0,0.996129815783705
1030,82,7.99640237399948,0.630243100671886,10,0.0,8.0,0.996415270519055
1031,82,8.00057161717428,0.626198567382975,7,0.0,8.0,0.999428709401379
1032,82,8.02203526553205,0.644444222333278,8,0.0,8.0,0.978439818968438
1033,82,8.00055008417318,0.63687822755289,8,0.0,8.0,0.999450218260932
1034,82,7.99941557022943,0.548419901160531,3,0.0,8.0,0.999415911588414
1035,82,8.00062974392265,0.670464989727358,17,0.0,8.0,0.999370652417413
1036,82,7.99822829825294,0.589277916597257,35,0.0,8.0,0.998231431642972
