WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,75,6.53126039335725,0.556529290910101,13,9.8,8.0,0.999352494868718
735,75,6.04390752972146,0.670020434227331,7,10.6,8.0,0.993866264257557
736,75,5.07175032819442,0.740953190071631,2,12.6,8.0,0.992442623815063
737,75,5.23992197091681,0.719723915819868,7,12.2,8.0,0.994055929380444
738,75,5.71131844646308,0.659405852629241,7,11.2,8.0,0.99704137546539
739,75,6.80755137551002,0.619934032983508,10,9.4,8.0,0.999041514772914
740,75,8.88777344296838,0.68976078627353,14,7.2,8.0,0.998885374046651
741,75,9.6962577998788,0.543324782053418,1,6.6,8.0,0.999288320749969
742,75,7.99534754550709,0.628587706146926,10,8.0,8.0,0.995369090577682
743,75,8.20814001644983,0.600203120661891,8,7.8,8.0,0.996997694189315
744,75,7.60420303424046,0.640195902048976,27,8.4,8.0,0.985372531468152
745,75,7.44370208510023,0.537252706979843,5,8.6,8.0,0.998161975307368
746,75,5.3344997426719,0.633486256871564,5,12.0,8.0,0.998835108115381
747,75,6.2737654218376,0.615396746071409,4,10.2,8.0,0.999256068898444
748,75,5.81649098814731,0.664257537897718,12,11.0,8.0,0.99831185121894
749,75,6.53296804684238,0.600941640290966,8,9.8,8.0,0.997649957585838
750,75,6.03884168325893,0.609333777555667,2,10.6,8.0,0.99889547704467
751,75,9.40957169903802,0.596631684157921,5,6.8,8.0,0.99781140099973
752,75,10.3247266591905,0.624636570603587,2,6.2,8.0,0.99785827524838
753,75,10.3211820681241,0.639988117052585,14,6.2,8.0,0.998603682991075
754,75,11.0387273171292,0.573316897107002,15,5.8,8.0,0.995773577390821
755,75,10.3236160756101,0.573930812371592,3,6.2,8.0,0.998965333605442
756,75,8.42448184521256,0.603919817868843,21,7.6,8.0,0.996582804774641
757,75,8.22109269446289,0.580822255538897,6,7.8,8.0,0.984286819977092
758,75,5.80749921460677,0.674850907879394,14,11.0,8.0,0.989430138894252
759,75,5.42584875612269,0.627987450719085,3,11.8,8.0,0.99788467075593
760,75,5.40601104989909,0.720098284191238,12,11.8,8.0,0.982590566169619
761,75,6.79635082255451,0.624893220056638,19,9.4,8.0,0.987986130591557
762,75,5.69440907889387,0.67029407518463,2,11.2,8.0,0.980510613563277
763,75,5.92609023701357,0.711483591537564,5,10.8,8.0,0.999835521701337
764,75,6.39889483181401,0.779219945582764,4,10.0,8.0,0.998895956662509
765,75,7.80462354246393,0.619128880004442,6,8.2,8.0,0.999745372458343
766,75,7.61932599545956,0.560991282136709,2,8.4,8.0,0.999721723768115
767,75,8.89500302074356,0.606432561497029,15,7.2,8.0,0.993923442280403
768,75,13.9941030298519,0.63461558109834,27,3.8,8.0,0.994137600232488
769,75,10.0036804867302,0.801453939696818,13,6.4,8.0,0.996333009611641
770,75,5.92501194714046,0.58583774779277,8,10.8,8.0,0.999087049749812
771,75,5.06781670316369,0.658603920262091,16,12.6,8.0,0.988583296501516
772,75,4.93595838688107,0.594193903048476,3,13.0,8.0,0.987282536366474
773,75,4.05886120091813,0.768175578877228,2,15.8,8.0,0.991838904456442
774,75,4.7729992397152,0.737422288855572,4,13.4,8.0,0.996889711519001
775,75,7.6207584467658,0.604328058193126,4,8.4,8.0,0.998292116860786
776,75,9.68772134295345,0.598495641068355,4,6.6,8.0,0.990836110363194
777,75,11.0307866808726,0.623522016769393,3,5.8,8.0,0.996317337190618
778,75,14.0062262085108,0.590178910544728,17,3.4,8.0,0.993812317276293
779,75,13.9973710264198,0.676224776500639,1,3.4,8.0,0.997377919694918
780,75,10.0062038914273,0.610828141484813,3,6.4,8.0,0.993834359717972
781,75,11.0316665753724,0.633280470875673,15,5.8,8.0,0.997191529254884
782,75,11.4316389702981,0.578714753734244,4,5.6,8.0,0.996942110148617
783,75,8.21129535545556,0.563120995058027,4,7.8,8.0,0.993871109106425
784,75,7.99552311610415,0.677383974679327,7,8.0,8.0,0.995543069247272
785,75,11.8461445846699,0.608639124882003,8,5.4,8.0,0.994325504811894
786,75,9.69085672346752,0.569432505969238,6,6.6,8.0,0.993923882519017
787,75,8.40835143741703,0.604316064190127,14,7.6,8.0,0.987457809032199
788,75,11.0486874534843,0.678183463823644,19,5.8,8.0,0.985994444429278
789,75,8.20671127630481,0.544042312177245,6,7.8,8.0,0.998419894106805
790,75,5.91932340918281,0.678362152257205,8,10.8,8.0,0.993440982070117
791,75,6.03206006821727,0.633304680992837,9,10.6,8.0,0.994356162766472
792,75,6.05578760033027,0.663193847520684,11,10.6,8.0,0.982268422877974
793,75,5.72832452763499,0.707911266588928,4,11.2,8.0,0.98615567863315
794,75,6.03350082270894,0.656972624798712,6,10.6,8.0,0.995782744269242
795,75,8.4241005267356,0.701713365539453,21,7.6,8.0,0.996961665508178
796,75,8.42273157374555,0.64488289188739,18,7.6,8.0,0.99832417215905
797,75,6.27278760569658,0.64720073296685,2,10.2,8.0,0.998280660097382
798,75,5.33159507150032,0.707744127936032,4,12.0,8.0,0.998264596058284
799,75,6.26723376927851,0.549956466211339,21,10.2,8.0,0.992776422383524
800,75,6.28064219589083,0.685795768782276,17,10.2,8.0,0.993905086471422
801,75,4.8419549379928,0.704607474040757,8,13.2,8.0,0.99351231012578
802,75,5.15941298597621,0.776617469043256,7,12.4,8.0,0.998126334467234
803,75,6.15718457176119,0.600508967738353,6,10.4,8.0,0.996672799379171
804,75,5.60798228108768,0.621160308734522,17,11.4,8.0,0.993983568132793
805,75,5.42192979438754,0.574557276917097,9,11.8,8.0,0.998204082614667
806,75,5.81963843749799,0.655691820756289,11,11.0,8.0,0.998545672251754
807,75,6.81548047845659,0.673907934921428,9,9.4,8.0,0.993078542232894
808,75,6.4007570411272,0.617598978288634,17,10.0,8.0,0.999243626781422
809,75,6.15609574518404,0.689195846521184,4,10.4,8.0,0.997755567420019
810,75,5.11635709367588,0.656976178577378,9,12.6,8.0,0.964327743963647
811,75,6.40052724650531,0.555214392803598,4,10.0,8.0,0.999473126580131
812,75,6.40706802621359,0.673373202287745,7,10.0,8.0,0.992981674157323
813,75,7.44318088051853,0.632207451829641,16,8.6,8.0,0.99868153594489
814,75,7.79035608328395,0.702789383086235,11,8.2,8.0,0.98568572209824
815,75,7.99914438614881,0.578080182131157,2,8.0,8.0,0.999145117600095
816,75,6.81014440028953,0.668954522738631,10,9.4,8.0,0.998369044355737
817,75,7.99343714352225,0.717826642234438,6,8.0,8.0,0.993479933767346
818,75,6.95967442047789,0.64354867010939,8,9.2,8.0,0.996857000138163
819,75,7.1269100023578,0.660226220223222,16,9.0,8.0,0.984446882388983
820,75,8.64763069673854,0.634137042589816,11,7.4,8.0,0.99898346912958
821,75,7.61314142151733,0.693441501471486,2,8.4,8.0,0.994128458556017
822,75,6.27590615730774,0.626217002609806,3,10.2,8.0,0.998605696235603
823,75,7.43961266267782,0.73071697484591,0,8.6,8.0,0.997757029068909
824,75,8.01275666507915,0.571535343439392,7,8.0,8.0,0.987404017494904
825,75,9.99947110445687,0.619642289966128,1,6.4,8.0,0.999471384053624
826,75,13.9109497165951,0.541636070853462,24,4.6,8.0,0.997911067196236
827,75,13.9991230910966,0.606686434560498,19,2.6,8.0,0.999123859406434
828,75,9.14525462238718,0.620656671664168,8,7.0,8.0,0.997608661336588
829,75,6.27347657228593,0.631205064134599,14,10.2,8.0,0.998967732150845
830,75,5.45698374161173,0.669812538175357,2,11.8,8.0,0.96781549086445
831,75,4.79927721552565,0.588790160475318,5,13.2,8.0,0.953100064759637
832,75,4.78201755969828,0.727838636237437,25,13.4,8.0,0.994136258700269
833,75,6.66508079799358,0.576459214837026,12,9.6,8.0,0.998416800748487
834,75,5.91583987662742,0.687211838525182,8,10.8,8.0,0.990014854051641
835,75,5.53070416930379,0.782642456549503,0,11.6,8.0,0.986716144876521
836,75,6.13263839554029,0.647887167527347,5,10.4,8.0,0.97923256401015
837,75,6.39253334134937,0.541772891332112,8,10.0,8.0,0.992588585265451
838,75,6.41619830446686,0.65227130879005,10,10.0,8.0,0.984059991034029
839,75,9.69750912834083,0.61098461880171,18,6.6,8.0,0.999461148112289
840,75,10.3231024985414,0.569724248986618,5,6.2,8.0,0.999478111490801
841,75,7.80268888622839,0.638292964628797,15,8.2,8.0,0.997815434091874
842,75,6.95339438927281,0.634645677161419,6,9.2,8.0,0.996882626574277
843,75,5.7099705746775,0.659558220889555,15,11.2,8.0,0.995703265893375
844,75,5.92600191635631,0.712220667444056,6,10.8,8.0,0.999923821106857
845,75,5.41923750377169,0.713480815147982,9,11.8,8.0,0.995528643735131
846,75,6.80660175627185,0.576107834971403,19,9.4,8.0,0.998094613346882
847,75,6.26481715128052,0.648464434449442,13,10.2,8.0,0.990400292094076
848,75,5.81530718307465,0.701632072852463,13,11.0,8.0,0.997133432214976
849,75,5.16310191035466,0.705638403020712,7,12.4,8.0,0.998191534853133
850,75,5.33095588971502,0.716032650341496,8,12.0,8.0,0.997628037080412
851,75,5.25640244651956,0.669213171192182,13,12.2,8.0,0.989608259967611
852,75,5.33757556173928,0.597823088455772,14,12.0,8.0,0.995775849586276
853,75,5.92529698134274,0.632418790604698,3,10.8,8.0,0.999371644772918
854,75,5.8170777071759,0.60714986950969,14,11.0,8.0,0.99889693367184
855,75,7.11286180404154,0.606324726525626,3,9.0,8.0,0.99825241939545
856,75,6.1529544117359,0.597086345716031,15,10.4,8.0,0.999108942557109
857,75,6.76964358287046,0.591448053750902,16,9.4,8.0,0.962586942769752
858,75,6.53237153734408,0.620939752346049,18,9.8,8.0,0.998244020313927
859,75,6.28097517264511,0.730981065023044,5,10.2,8.0,0.993576265161372
860,75,4.84632229341777,0.731791992892443,14,13.2,8.0,0.997841967588164
861,75,5.60382810214168,0.565562552057305,25,11.4,8.0,0.989896103548986
862,75,4.69443050527615,0.677935365650508,2,13.6,8.0,0.988677620037258
863,75,4.11103496685715,0.661700372036204,2,15.6,8.0,0.99160051679648
864,75,4.99518223315908,0.692178688433561,10,12.8,8.0,0.995205332522336
865,75,6.66535689815604,0.63671964017991,7,9.6,8.0,0.998692103211525
866,75,6.03975021808637,0.605901049475262,14,10.6,8.0,0.997989770031568
867,75,6.95864231451052,0.585376533955245,0,9.2,8.0,0.997883684944912
868,75,9.13806784587572,0.658099616858238,3,7.0,8.0,0.995233126070058
869,75,9.69421824799912,0.571864067966017,8,6.6,8.0,0.997255813217376
870,75,9.41364761392421,0.591529901715809,12,6.8,8.0,0.998121021823298
871,75,10.007583647813,0.634187128657893,4,6.4,8.0,0.992473430884184
872,75,8.64457840515136,0.624330723527125,11,7.4,8.0,0.995946639762197
873,75,11.8510761400707,0.62071664167916,20,5.4,8.0,0.999225277411035
874,75,8.4189784332737,0.56117296907102,4,7.6,8.0,0.997929795256754
875,75,5.81423008523413,0.557773557665612,4,11.0,8.0,0.996063649860053
876,75,6.26474216415354,0.623247598423011,10,10.2,8.0,0.990326743058574
877,75,7.44218162675752,0.623035260147704,2,8.6,8.0,0.999679152016892
878,75,6.52501634283759,0.756245321783553,21,9.8,8.0,0.994435016385221
879,75,8.00106469950392,0.61296051974013,20,8.0,8.0,0.998936432886948
880,75,7.80939542654571,0.637060358709534,3,8.2,8.0,0.995503121705307
881,75,5.60951561259079,0.689091787439613,13,11.4,8.0,0.995500817066241
882,75,5.71368477324715,0.611556555055805,13,11.2,8.0,0.99939928379918
883,75,5.42160908240734,0.695254150702426,5,11.8,8.0,0.997884623922907
884,75,4.58079411275113,0.626497973235604,4,14.0,8.0,0.990721558759276
885,75,5.92493507538884,0.613737020378699,9,10.8,8.0,0.999010324107741
886,75,8.42126187518993,0.561909489699595,2,7.6,8.0,0.999791101195383
887,75,7.36144809083118,0.626984396690544,17,8.8,8.0,0.91850929945844
888,75,9.69966132231805,0.697290465878172,13,6.6,8.0,0.997315887408247
889,75,8.64643856146145,0.595612416014215,5,7.4,8.0,0.997795171367234
890,75,7.10595506694949,0.583602643122883,10,9.0,8.0,0.994870351960552
891,75,6.94050746515485,0.592143150646899,12,9.2,8.0,0.984238362469941
892,75,6.80840892111631,0.631211838525182,22,9.4,8.0,0.999898151158596
893,75,5.61748914329114,0.595188961075018,4,11.4,8.0,0.996557875417953
894,75,5.16904849835202,0.681160197678938,5,12.4,8.0,0.992301398664346
895,75,6.03766342778242,0.718950302626465,19,10.6,8.0,0.999927494017066
896,75,6.03140567898164,0.627397523460492,3,10.6,8.0,0.993709560045275
897,75,5.17647316892391,0.575814537175857,9,12.4,8.0,0.985044075900002
898,75,6.03586197349999,0.652595146871009,3,10.6,8.0,0.99812953968654
899,75,8.00031769297818,0.567668499083791,7,8.0,8.0,0.999682407907298
900,75,8.20606678504571,0.573283580432006,9,7.8,8.0,0.999062763943249
901,75,7.81171161242238,0.628016436226331,3,8.2,8.0,0.993213000372408
902,75,10.3614137810618,0.64762363262813,5,6.2,8.0,0.962618220144652
903,75,10.3028280494595,0.647054361708035,27,6.2,8.0,0.980630307511878
904,75,11.8488614518943,0.579408517963241,14,5.4,8.0,0.997018902157776
905,75,6.2681066057686,0.633114998056527,13,10.2,8.0,0.993637440472035
906,75,5.50391832771544,0.876861791326559,11,11.6,8.0,0.986852021916603
907,75,5.15485416254855,0.619669165417291,8,12.4,8.0,0.993605151120777
908,75,4.56203701410315,0.7163961352657,5,14.0,8.0,0.99069562310275
909,75,4.39041940712358,0.680650230440335,8,14.6,8.0,0.993188912939835
910,75,6.26632612752876,0.705507579543561,7,10.2,8.0,0.991882651393691
911,75,7.10698848994942,0.659967016491754,13,9.0,8.0,0.995894252658296
912,75,8.21363268974798,0.634692431561997,6,7.8,8.0,0.991567688495932
913,75,7.80634183194121,0.687740574157366,3,8.2,8.0,0.998538541927417
914,75,8.19383709837065,0.699770559164862,3,7.8,8.0,0.98883450501744
915,75,8.64580243257902,0.739365650508079,6,7.4,8.0,0.997162246409727
916,75,9.99923920963153,0.688567160864012,13,6.4,8.0,0.999239787993896
917,75,10.3293052795513,0.541961463712588,1,6.2,8.0,0.993319980732304
918,75,10.3217583428559,0.544752845799322,8,6.2,8.0,0.999178680444513
919,75,12.3040105474963,0.572448997723361,9,5.2,8.0,0.996331526939281
920,75,10.3425708214905,0.640982064523294,6,6.2,8.0,0.98040130410409
921,75,8.64656013095719,0.555223610417014,16,7.4,8.0,0.997916220055581
922,75,8.64690346384196,0.652671331001166,8,7.4,8.0,0.998258240866341
923,75,8.00066741480257,0.601292686989838,7,8.0,8.0,0.99933303034283
924,75,6.80817912851014,0.635570659114887,10,9.4,8.0,0.999668458129612
925,75,6.95773437736404,0.710674329501916,9,9.2,8.0,0.998788602984225
926,75,6.80624968903824,0.668986728857793,4,9.4,8.0,0.99774400974333
927,75,6.39775704897242,0.684529401965684,5,10.0,8.0,0.997761973581168
928,75,8.41955911118115,0.564377700038869,7,7.6,8.0,0.998508406671524
929,75,9.13115484280894,0.649635515575546,17,7.0,8.0,0.988432660309174
930,75,9.14026233264805,0.65002909656283,13,7.0,8.0,0.997411498896993
931,75,7.61841719859469,0.642880448664557,10,8.4,8.0,0.999369954049134
932,75,6.95283308162217,0.630202232217225,6,9.2,8.0,0.996325125034884
933,75,6.16838591403625,0.666942528735632,6,10.4,8.0,0.985668722051214
934,75,6.04150726957357,0.670063634849242,1,10.6,8.0,0.99624283903284
935,75,6.15212500925629,0.680181131656394,10,10.4,8.0,0.998281702960462
936,75,8.89054193540362,0.649652284968627,6,7.2,8.0,0.99835010394385
937,75,9.69297192900764,0.564715309012161,12,6.6,8.0,0.996017863821926
938,75,11.0375418810426,0.588100727414071,9,5.8,8.0,0.996950403449043
939,75,9.1427656407725,0.619577211394303,5,7.0,8.0,0.999908097648017
940,75,8.42325402089948,0.630094730412572,18,7.6,8.0,0.997803745910538
941,75,7.62309269409989,0.696307623965795,5,8.4,8.0,0.995971244075164
942,75,6.39548855375988,0.692328058193125,13,10.0,8.0,0.995508720905909
943,75,6.52768448698052,0.694133599866733,10,9.8,8.0,0.997080566266084
944,75,6.41270804942573,0.602754511633072,10,10.0,8.0,0.987451511347361
945,75,6.27868657650903,0.571364984174579,10,10.2,8.0,0.995840702258985
946,75,5.70151609331102,0.655025043034038,5,11.2,8.0,0.987391253784533
947,75,6.63612273618029,0.620927980454217,20,9.6,8.0,0.970361500878233
948,75,6.67238354084816,0.565547892720307,6,9.6,8.0,0.994315465616292
949,75,5.82490578374953,0.622018435226831,25,11.0,8.0,0.993321115142349
950,75,6.27119393573967,0.611716030873452,19,10.2,8.0,0.996694988322757
951,75,4.85891862250421,0.718176800488645,14,13.2,8.0,0.989674107379143
952,75,4.30406776848442,0.617973679826753,10,15.0,8.0,0.96394751563818
953,75,3.81038847275668,0.658457771114443,10,16.8,8.0,0.999136095107928
954,75,4.3535534272665,0.627466488977733,21,14.8,8.0,0.971600792481917
955,75,4.1106044745934,0.645552112832473,8,15.6,8.0,0.992023988790767
956,75,4.33021614310561,0.623417957687823,8,14.8,8.0,0.994142500192423
957,75,5.08968161783423,0.601472930201566,5,12.6,8.0,0.989788976176205
958,75,5.6137791830047,0.672552612582598,13,11.4,8.0,0.99974411895625
959,75,6.13799153086805,0.725927036481759,6,10.4,8.0,0.984392716252906
960,75,5.81598650700142,0.641717807762785,13,11.0,8.0,0.997809325122098
961,75,8.00612446494886,0.585574879227053,8,8.0,8.0,0.993912815949425
962,75,7.11042655088239,0.617926925426176,11,9.0,8.0,0.999315855187229
963,75,7.11766127424215,0.612650674662669,6,9.0,8.0,0.9934925147983
964,75,6.27284834394541,0.574058859459159,6,10.2,8.0,0.998341193384923
965,75,7.27262463004769,0.548784274529402,17,8.8,8.0,0.999897151151985
966,75,7.2747529225542,0.689535565550558,16,8.8,8.0,0.99797866096949
967,75,6.68961268005175,0.739602643122883,19,9.6,8.0,0.977568544560141
968,75,5.71403279516879,0.690564273418846,12,11.2,8.0,0.999747008659715
969,75,5.00004553344561,0.566414570492532,3,12.8,8.0,0.99995446862841
970,75,4.58599544998272,0.663656949303126,8,14.0,8.0,0.985642467595301
971,75,4.75447369443216,0.670608362485424,8,13.4,8.0,0.978813064127423
972,75,5.53448873521183,0.656467321894608,4,11.6,8.0,0.983045166627154
973,75,6.40212236575327,0.619272696984841,8,10.0,8.0,0.997882224084141
974,75,9.14009313294206,0.651242267755011,2,7.0,8.0,0.997243202222189
975,75,10.3459304024908,0.517135432283858,21,6.2,8.0,0.97718271942363
976,75,10.6704130580139,0.603615303459381,13,6.0,8.0,0.996267907233457
977,75,7.44270279042897,0.59703981342662,5,8.6,8.0,0.999158593940898
978,75,6.66960428390465,0.616677216947082,12,9.6,8.0,0.997070828979721
979,75,6.5341966745489,0.758378921650286,5,9.8,8.0,0.99642859478011
980,75,6.01692963425929,0.746448442445444,5,10.6,8.0,0.979617773708595
981,75,5.71649879398483,0.63429640735188,1,11.2,8.0,0.997791942796635
982,75,8.00061069600436,0.639904159031595,15,8.0,8.0,0.999389676744727
983,75,11.4241432235517,0.620072630351491,11,5.6,8.0,0.995591047454927
984,75,8.41955040170673,0.521657504581043,7,7.6,8.0,0.998499723213827
985,75,8.64676050552804,0.623887056471764,5,7.4,8.0,0.998115800393859
986,75,8.20424500184864,0.686983841412627,6,7.8,8.0,0.999117112275128
987,75,8.21782973714638,0.675949025487256,11,7.8,8.0,0.987458226761792
988,75,7.27187581376966,0.650938530734633,7,8.8,8.0,0.999149049040837
989,75,7.99446479314919,0.557715253484369,4,8.0,8.0,0.994495263099405
990,75,8.88760443163141,0.666687656171914,14,7.2,8.0,0.998716767655352
991,75,9.69594527485138,0.591337997667833,11,6.6,8.0,0.998976337895682
992,75,7.61990099051078,0.66631717474596,6,8.4,8.0,0.999147378827008
993,75,6.78790305984471,0.617633294463879,8,9.4,8.0,0.979808382167537
994,75,7.61768470229683,0.685330779054917,15,8.4,8.0,0.998638915594051
995,75,7.45210458872742,0.622711088899994,13,8.6,8.0,0.989859960525034
996,75,5.92244471324793,0.614338386362374,2,10.8,8.0,0.996531057096946
997,75,6.04319787827822,0.659200621911266,7,10.6,8.0,0.994567731574678
998,75,7.26789400795788,0.579282469876173,3,8.8,8.0,0.995189768426271
999,75,7.12904743317482,0.586958298628463,7,9.0,8.0,0.982379772319021
1000,75,8.00096609102608,0.639062690876784,2,8.0,8.0,0.999034841430998
1001,75,9.9980550278573,0.565755233494364,3,6.4,8.0,0.998058803487264
1002,75,13.981641521339,0.478205119662391,8,4.2,8.0,0.981972479521294
1003,75,14.0008157554706,0.604710644677661,7,4.4,8.0,0.999184909459731
1004,75,13.9150925814018,0.698677883280582,15,4.6,8.0,0.997954632839557
1005,75,11.8536819886802,0.586188461324893,6,5.4,8.0,0.998172819353455
1006,75,9.14412078166322,0.600852351601977,8,7.0,8.0,0.998738363629324
1007,75,8.21900902507436,0.611578099838969,20,7.8,8.0,0.986309671342103
1008,75,7.2730724046542,0.584782608695652,12,8.8,8.0,0.999655203755466
1009,75,5.71197226107679,0.719569992781387,10,11.2,8.0,0.997691750896377
1010,75,5.24361573834198,0.63386651118885,14,12.2,8.0,0.997719366900469
1011,75,5.71474674812671,0.580833472152813,9,11.2,8.0,0.999539314727295
1012,75,5.01392271519422,0.652635348992171,20,12.8,8.0,0.986268464700569
1013,75,4.9262443191623,0.663564995280138,3,13.0,8.0,0.996842786857664
1014,75,4.96524831009176,0.722564717641179,2,13.0,8.0,0.959535244790113
1015,75,5.70428843656489,0.591818979399189,9,11.2,8.0,0.990101544536422
1016,75,6.6660959126665,0.724843356099728,11,9.6,8.0,0.999429730361418
1017,75,7.44312514897184,0.567074795935366,12,8.6,8.0,0.998737123682715
1018,75,7.10744142316489,0.60528102615359,3,9.0,8.0,0.996343676893313
1019,75,8.64225815438666,0.536631573102338,6,7.4,8.0,0.993650466408505
1020,75,8.65317850889214,0.546756399577989,6,7.4,8.0,0.995490183745612
1021,75,7.81008693047398,0.662756621689155,6,8.2,8.0,0.99481829415629
1022,75,8.42846284041736,0.685320561941252,3,7.6,8.0,0.992644594996035
1023,75,9.70363753907655,0.621644622133378,23,6.6,8.0,0.993376608830018
1024,75,13.3490125890052,0.662058526292409,4,4.8,8.0,0.984562480090024
1025,75,7.2651537357701,0.58584341162752,9,8.8,8.0,0.992483176970096
1026,75,7.62262485733758,0.56858615136876,18,8.4,8.0,0.996435535261823
1027,75,7.1135211365518,0.56122416569493,13,9.0,8.0,0.997595821520688
1028,75,5.61382400187021,0.617328668998834,7,11.4,8.0,0.999788916895584
1029,75,4.78052731073704,0.734938863901383,11,13.4,8.0,0.99561126714613
1030,75,6.25381779887202,0.641306346826587,2,10.2,8.0,0.979727375147917
1031,75,5.51245046697581,0.738647009828419,15,11.6,8.0,0.995231833237401
1032,75,6.28053569442731,0.669139541340441,0,10.2,8.0,0.994010305184881
1033,75,6.66804887685782,0.566995169082126,11,9.6,8.0,0.998619539223875
1034,75,9.14098474874948,0.516635460047754,5,7.0,8.0,0.998130697982428
1035,75,8.20601793147763,0.567082236659448,16,7.8,8.0,0.999111528364974
1036,75,9.70602840858912,0.527609417513465,11,6.6,8.0,0.991022895991124
1037,75,6.8118913602825,0.624637236937087,20,9.4,8.0,0.996630809942181
1038,75,7.44051188529412,0.631313676495086,5,8.6,8.0,0.998653026305472
1039,75,5.08383109249469,0.681598311955134,12,12.6,8.0,0.995554016153338
1040,75,5.61136225083621,0.677436837136987,25,11.4,8.0,0.997334246443637
1041,75,5.00459173089615,0.692394469431951,12,12.8,8.0,0.995429256734106
1042,75,4.38858412076545,0.601376200788495,9,14.6,8.0,0.995002590049689
1043,75,4.31828441017357,0.681301349325337,2,14.8,8.0,0.99399653827366
1044,75,5.07663776410893,0.712580043311678,13,12.6,8.0,0.997279929510761
1045,75,5.33046795871226,0.609536565050808,11,12.0,8.0,0.99714265424293
1046,75,5.25165035552397,0.635480704092398,9,12.2,8.0,0.994284088336918
1047,75,6.80898433924473,0.711668721194958,10,9.4,8.0,0.999526665249145
1048,75,7.27034224757507,0.58125359542451,13,8.8,8.0,0.997620433929905
1049,75,7.106856080603,0.619711477594536,5,9.0,8.0,0.99576294563009
1050,75,5.70188618265598,0.699217724471098,17,11.2,8.0,0.987752200768677
1051,75,6.6732819743802,0.669872952412683,5,9.6,8.0,0.993428010338802
1052,75,5.91825687773786,0.640521628074852,10,10.8,8.0,0.992389509997287
1053,75,6.38429994625322,0.62863701482592,4,10.0,8.0,0.984542536059494
1054,75,6.39895731134208,0.620201454828141,7,10.0,8.0,0.998958302190634
1055,75,7.80034600189261,0.639105558331945,31,8.2,8.0,0.995488215577119
1056,75,7.43117039295378,0.618278860569715,4,8.6,8.0,0.989422790334721
1057,75,5.61375212903557,0.654977844411128,8,11.4,8.0,0.999717079541551
1058,75,5.71127911839712,0.635905935920928,1,11.2,8.0,0.997002281245871
1059,75,5.92506385019241,0.58378555166861,2,10.8,8.0,0.999138860724559
1060,75,6.26431828289064,0.695011938475207,10,10.2,8.0,0.989911197232131
1061,75,6.95322641217367,0.637767005386196,2,9.2,8.0,0.996715723120055
1062,75,12.7983712172494,0.595417069243156,5,5.0,8.0,0.9983736757179
1063,75,13.9130731368896,0.644699650174912,20,4.6,8.0,0.999969886173052
1064,75,14.0135105340502,0.589498028763396,7,4.0,8.0,0.98666956764584
1065,75,8.20136509002278,0.596043311677495,11,7.8,8.0,0.996250531659697
1066,75,7.26758341095175,0.655213282247765,13,8.8,8.0,0.994882247372377
1067,75,7.1088181274618,0.64106691098895,16,9.0,8.0,0.997712209435243
1068,75,5.69875192069636,0.667639069354212,7,11.2,8.0,0.984703682233986
1069,75,4.77552687994797,0.671964129046588,5,13.4,8.0,0.999407998433108
1070,75,5.90936412827183,0.520087956021989,2,10.8,8.0,0.983708214906101
1071,75,6.15373898531595,0.66557010383697,1,10.4,8.0,0.9998927329403
1072,75,7.37752052489959,0.659028707868288,0,8.6,8.0,0.93954925806868
1073,75,10.3235578902221,0.711094785940363,3,6.2,8.0,0.999023401947364
1074,75,14.0067183413484,0.611926259092676,11,3.0,8.0,0.99332649363204
1075,75,14.0007193035098,0.576882669776223,13,2.2,8.0,0.999281213527579
1076,75,14.0112864270955,0.617986784385585,14,3.4,8.0,0.988839534515065
1077,75,11.4338236768554,0.609705147426287,18,5.6,8.0,0.994775463409314
1078,75,7.80260573359345,0.68957576767172,5,8.2,8.0,0.997732651198187
1079,75,5.44347102414637,0.568981731356544,3,11.8,8.0,0.980640123310825
1080,75,5.27388977143822,0.72157510133822,7,12.2,8.0,0.972773825142775
1081,75,6.03736837990348,0.717706146926537,3,10.6,8.0,0.999632575935825
1082,75,6.80912845625157,0.626788716752735,12,9.4,8.0,0.999382705397313
