WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
1455,51,2.93974541626991,0.682451107779444,10,8.6,5.0,0.825361076487137
1456,51,3.66452273184696,0.676838802820812,2,6.8,5.0,0.832516006185802
1457,51,4.81268892807995,0.626658004331168,7,5.2,5.0,0.810843112918825
1458,51,5.43267980941785,0.595101449275362,6,4.6,5.0,0.796501531256758
1459,51,4.63588200046839,0.597163751457604,8,5.4,5.0,0.795475114961654
1460,51,4.31716921580219,0.572291965128547,8,5.8,5.0,0.782756916780336
1461,51,3.78916088838722,0.629250041645844,5,6.6,5.0,0.813984791378589
1462,51,4.07948836129659,0.643330001665834,4,6.2,5.0,0.799114900809703
1463,51,3.71802530084787,0.637126325726026,0,6.8,5.0,0.798614757229617
1464,51,4.0085220840693,0.589364651007829,2,6.2,5.0,0.783089502722662
1465,51,5.0336685799663,0.58773069021045,5,5.0,5.0,0.777579379756999
1466,51,6.57163616718975,0.573194402798601,5,3.8,5.0,0.782968133649391
1467,51,7.66876105893046,0.708450219334777,4,3.2,5.0,0.79138780681524
1468,51,7.81041507388732,0.674055416736077,4,3.2,5.0,0.835987414302392
1469,51,7.82440036479339,0.653028374701538,4,3.2,5.0,0.820633981729876
1470,51,6.26458991432178,0.623896385140763,4,4.0,5.0,0.804758137791758
1471,51,5.61010570817178,0.701933033483258,8,4.4,5.0,0.817509561891893
1472,51,5.94918314339645,0.72503714809262,6,4.2,5.0,0.860924766247803
1473,51,5.15851963218168,0.669797545671609,19,4.8,5.0,0.811173752589694
1474,51,4.82335674537341,0.666979732356044,5,5.2,5.0,0.825778442403111
1475,51,3.05754462902956,0.696496751624188,8,8.2,5.0,0.843904376614988
1476,51,3.17999262684422,0.654649119884502,6,8.4,5.0,0.74267520419846
1477,51,2.56929504784944,0.74005686045866,2,9.2,5.0,0.805531981573985
1478,51,2.64691432908132,0.660899994447221,8,8.8,5.0,0.749212303839635
1479,51,3.1070270600991,0.564685657171414,0,8.0,5.0,0.773515019975769
1480,51,4.36925236859975,0.529480481981232,13,5.8,5.0,0.736924997439967
1481,51,5.24060525026482,0.497610417013715,10,4.8,5.0,0.733173708051656
1482,51,4.32700620737283,0.520078405241824,7,5.8,5.0,0.751845038948273
1483,51,3.78503427210656,0.476299405852629,0,6.6,5.0,0.736731479224809
1484,51,3.34832629410675,0.559319118218668,2,7.6,5.0,0.751868812440247
1485,51,4.21473073314522,0.603646621133878,5,6.0,5.0,0.778893382221361
1486,51,3.93309925708806,0.644158365261813,7,6.4,5.0,0.809005570973751
1487,51,5.24768150125995,0.727070686878783,4,4.8,5.0,0.844606091574308
1488,51,5.90979612213686,0.699041035038037,12,4.2,5.0,0.829097800898471
1489,51,6.95054710895479,0.66413815314565,4,3.6,5.0,0.829036252681125
1490,51,4.18264551039287,0.674391026708868,23,6.0,5.0,0.829331745774914
1491,51,3.91532126020813,0.671255483369426,7,6.4,5.0,0.831132885810248
1492,51,2.47857117652014,0.628900216558387,0,10.0,5.0,0.803960477000605
1493,51,2.58052593454319,0.625885723804764,12,10.0,5.0,0.775680482485807
1494,51,2.76571308170431,0.575278138708424,12,9.2,5.0,0.764591863241511
1495,51,2.74299448943971,0.630212005108557,1,9.2,5.0,0.802623989596429
1496,51,2.31832716774856,0.520220112166139,2,10.8,5.0,0.758360026336276
1497,51,3.93005935000995,0.543427286356822,2,6.4,5.0,0.760085819509971
1498,51,4.65765517990253,0.564332611472042,6,5.4,5.0,0.768535540067381
1499,51,4.35095670067709,0.528784274529402,15,5.8,5.0,0.744878678253383
1500,51,5.44986161192569,0.517515242378811,9,4.6,5.0,0.751330119100698
1501,51,4.8034198023421,0.538824254539397,8,5.2,5.0,0.767284963002378
1502,51,3.67223706632875,0.551358209783997,8,6.8,5.0,0.773571267530082
1503,51,3.12309424150198,0.61354800377589,3,8.0,5.0,0.805822935133546
1504,51,2.62814082100336,0.643007496251874,3,9.2,5.0,0.780534988394828
1505,51,2.86374496813529,0.599020267643956,5,8.6,5.0,0.778790012577185
1506,51,4.04665469997522,0.556902770836804,3,6.2,5.0,0.771355228300369
1507,51,4.63243547897518,0.549783663723694,10,5.4,5.0,0.773492832590767
1508,51,5.70331933156834,0.49853362207785,11,4.4,5.0,0.738742520399317
1509,51,5.23386091248048,0.572128047087567,17,4.8,5.0,0.773617951777918
1510,51,3.90108243308797,0.552177688933311,4,6.4,5.0,0.773518344344754
1511,51,2.70559798240876,0.606471764117941,2,9.2,5.0,0.797407951752326
1512,51,2.73285312228232,0.639949025487256,5,9.0,5.0,0.798477913016687
1612,51,2.67637652350655,0.625313232272753,0,8.8,5.0,0.74201343449309
1613,51,0.0,0.593846521183853,0,7.8,5.0,0.415825699962031
1614,51,6.71959838255649,0.49176211894053,5,5.6,5.0,0.399476135878094
1615,51,11.398841483151,0.50557510133822,1,2.2,5.0,0.735783616987845
1616,51,10.4020559993772,0.490165472819146,9,2.4,5.0,0.737882601334155
1617,51,11.3381540421719,0.486964961963463,6,2.2,5.0,0.731057926880557
1618,51,8.297314974511,0.491654839247043,6,3.0,5.0,0.728444349118845
1619,51,5.95222767418288,0.427232050641346,9,4.2,5.0,0.713539397963787
1620,51,4.59848956749738,0.598229774001888,7,5.4,5.0,0.78401506493183
1621,51,4.0172758733319,0.594284524404465,6,6.2,5.0,0.789761743091373
1622,51,3.3827420653238,0.65965439502471,10,7.4,5.0,0.827654833639039
1623,51,3.64475614461336,0.647032816924871,3,6.8,5.0,0.808146630841821
1624,51,3.27065882229969,0.65063734799267,0,7.6,5.0,0.81608497390009
1625,51,3.62135807746497,0.651550446998723,4,7.0,5.0,0.801997671416005
1626,51,4.82224572810969,0.692832250541396,6,5.2,5.0,0.839243797054544
1627,51,5.42917822425516,0.661684824254539,2,4.6,5.0,0.828055836932505
1628,51,5.46381711029385,0.635172191681937,1,4.6,5.0,0.803478453718636
1629,51,8.31051767834744,0.616550502526515,4,3.0,5.0,0.797121894456025
1630,51,9.64754346056663,0.59866544505525,26,2.6,5.0,0.783754284986491
1631,51,7.3410972691563,0.6172017324671,2,3.4,5.0,0.8027482304874
1632,51,3.21282262887487,0.642446665556111,1,7.8,5.0,0.817405496991894
1633,51,3.58289770021547,0.551623854739297,12,7.0,5.0,0.770142387777182
1634,51,3.7705331434498,0.620488311399856,6,6.8,5.0,0.767256416243684
1635,51,2.72477144811511,0.546514076295186,0,9.0,5.0,0.748087992530028
1636,51,2.37941171315584,0.540853906380143,1,9.4,5.0,0.661002291635064
1637,51,5.94335069609849,0.469987228607918,8,4.2,5.0,0.730518893965835
1638,51,6.25412615868165,0.446588039313677,7,4.0,5.0,0.721239417997562
1639,51,4.5693305143444,0.518885890388139,3,5.4,5.0,0.731007989366693
1640,51,5.63099306705322,0.506248209228719,5,4.4,5.0,0.728940672683785
1641,51,6.6036766415996,0.525653617635627,17,3.8,5.0,0.750760562142757
1642,51,5.197299005284,0.61335765450608,3,4.8,5.0,0.801221876791739
1643,51,3.02102812358029,0.70053095674385,3,8.0,5.0,0.803175566733271
1644,51,3.54439761849147,0.627898828363596,4,7.0,5.0,0.800789658765017
1645,51,4.01972058723652,0.663129435282359,4,6.2,5.0,0.825373599872149
1646,51,3.91045054011213,0.697870398134266,0,6.4,5.0,0.846843714423406
1647,51,4.00462703625339,0.718567049808429,13,6.2,5.0,0.845839483764324
1648,51,8.9718886878135,0.681401854628241,7,2.8,5.0,0.819941537966831
1649,51,5.2334449498662,0.657143095119107,9,4.8,5.0,0.816323312697005
1650,51,4.45221018627898,0.626807040923983,3,5.6,5.0,0.80743779594728
1651,51,3.7749195233312,0.677129768449109,3,6.6,5.0,0.832168149095822
1652,51,3.94202328640366,0.6072017324671,4,6.4,5.0,0.78633198835237
1653,51,3.60141493150683,0.610874118496307,1,7.0,5.0,0.790880381428206
1654,51,4.79754342514847,0.611471264367816,9,5.2,5.0,0.800712173247285
1655,51,6.2382773727362,0.589419512465989,19,4.0,5.0,0.788916356549166
1656,51,6.26009841654405,0.586666666666667,4,4.0,5.0,0.788334604400245
1657,51,3.53376131314445,0.624224554389472,23,7.2,5.0,0.783126490575226
1658,51,3.43483789741781,0.630403575989783,2,7.4,5.0,0.788480688443679
1659,51,2.18383245979326,0.675266588927758,1,11.2,5.0,0.814591264594192
1660,51,2.17387525109286,0.667491587539564,10,11.4,5.0,0.824371311043802
1661,51,2.49725682470973,0.594846798822811,7,9.8,5.0,0.771913131190709
1662,51,3.0882325372197,0.60250785718252,2,8.0,5.0,0.783522149092406
1663,51,2.93414600400633,0.565903603753679,3,8.6,5.0,0.76972649406121
1664,51,5.67407303515908,0.597902715309012,10,4.4,5.0,0.7951085474081
1665,51,5.46810454665877,0.609019712366039,7,4.6,5.0,0.78838615932827
1666,51,3.92167811350654,0.621777111444278,1,6.4,5.0,0.803291703940027
1667,51,4.22075489757787,0.654199900049975,4,5.8,5.0,0.785988184710325
1668,51,5.4352851460322,0.739909822866345,3,4.6,5.0,0.869703768964696
1669,51,5.04366386736012,0.667905158531845,2,5.0,5.0,0.813034030580761
1670,51,5.02330585392418,0.642922871897385,16,5.0,5.0,0.810073905162277
1671,51,7.38443840222069,0.661995890943417,6,3.4,5.0,0.815730223757616
1672,51,4.81830473294877,0.68831984007996,17,5.2,5.0,0.838909427799982
1673,51,4.09958637651042,0.711585873729802,21,6.2,5.0,0.824252355219443
1674,51,2.82700775339766,0.750180909545227,6,8.8,5.0,0.868235085052741
1675,51,2.10305017913248,0.609171414292854,1,12.4,5.0,0.76460067779912
1676,51,1.1255366190067,0.617660280970626,1,13.2,5.0,0.591571161167762
1677,51,2.50584705459443,0.54407596201899,4,10.2,5.0,0.746031535845252
1678,51,2.71845992733936,0.526842356599478,0,9.2,5.0,0.762887437148825
1679,51,3.77343586605119,0.481224276750514,17,6.6,5.0,0.733493491624226
1680,51,10.407951123255,0.458378255316786,6,2.4,5.0,0.72486900836142
1681,51,5.40822156493304,0.448339274807041,6,4.6,5.0,0.711232733013984
1682,51,4.46976369341908,0.476299516908213,0,5.6,5.0,0.735425691181483
1683,51,3.78517962479631,0.527185518351935,9,6.6,5.0,0.762246810588717
1684,51,4.31403684939709,0.548603698150924,9,5.8,5.0,0.772462628604444
1685,51,3.29619144051599,0.61445699372536,2,7.6,5.0,0.803892032224042
1686,51,4.20036066404489,0.568380254317286,3,6.0,5.0,0.767892267693972
1687,51,4.81305290412864,0.622291187739464,4,5.2,5.0,0.80847958708218
1688,51,5.39889803646575,0.676732855794325,6,4.6,5.0,0.821045688234452
1689,51,4.65570416767847,0.621077905491699,10,5.4,5.0,0.797832985956139
1690,51,5.15647806189715,0.620635793214504,2,4.8,5.0,0.785668464642911
1691,51,5.00534113069914,0.577987783885835,4,5.0,5.0,0.786337514614381
1692,51,5.0288359212155,0.593109334221778,1,5.0,5.0,0.782540809293944
1693,51,4.82613000580218,0.573565550558054,19,5.2,5.0,0.777730823200406
1694,51,5.43242339558227,0.637349991670831,4,4.6,5.0,0.817498165691144
1695,51,3.5156256070823,0.643646732189461,3,7.2,5.0,0.801024419092426
1696,51,4.15953481485102,0.548771058914987,0,6.0,5.0,0.770844855149776
1697,51,4.01837141649185,0.583924926425676,9,6.2,5.0,0.785114237992349
1698,51,4.54851668817326,0.591558998278639,4,5.4,5.0,0.758265868361594
1699,51,3.51342510989169,0.601973790882337,3,7.0,5.0,0.773575140712718
1700,51,6.24941364395542,0.55682569826198,7,4.0,5.0,0.778119842918769
1701,51,6.59585682274242,0.636893220056638,12,3.8,5.0,0.810132470578112
1702,51,5.44434782375898,0.642496196346271,3,4.6,5.0,0.816510804094501
1703,51,3.58020575913898,0.588148814481648,3,7.0,5.0,0.789723997536684
1704,51,4.29790430960991,0.622806485646066,3,5.8,5.0,0.805259416430686
1705,51,4.45248323601649,0.598952079515798,6,5.6,5.0,0.793643637217896
1706,51,4.43950511083067,0.624135043589316,5,5.6,5.0,0.799976834749008
1707,51,4.63951888865593,0.600617246932089,23,5.4,5.0,0.795412413849525
1708,51,6.18967936051492,0.640087622855239,9,4.0,5.0,0.791599284389498
1709,51,3.14651569876433,0.600270087178633,1,8.0,5.0,0.789603781503791
1710,51,2.74205923967384,0.576890332611472,0,9.2,5.0,0.776408127479509
1711,51,2.77294969407987,0.502312510411461,3,8.8,5.0,0.719338848028774
1712,51,3.23672817329173,0.559732911322117,8,7.6,5.0,0.75481504988585
1713,51,3.4443627179436,0.545532900216558,4,7.2,5.0,0.759214255809807
1714,51,5.96118696901747,0.502527291909601,3,4.2,5.0,0.746899072313339
1715,51,7.848278735707,0.537699483591538,3,3.2,5.0,0.75157832386172
1716,51,6.96568964809253,0.583997889943917,4,3.6,5.0,0.781597327500038
1717,51,5.88955682884296,0.630411349880615,15,4.2,5.0,0.785650397979918
1718,51,5.71334778861067,0.628326392359376,12,4.4,5.0,0.798880258480211
1719,51,4.37629917487468,0.64114487200844,5,5.8,5.0,0.789635674997957
1720,51,3.43574421388695,0.65408129268699,3,7.4,5.0,0.799913878658329
1721,51,3.15740263582944,0.657012493753123,4,7.8,5.0,0.805730450022831
1722,51,3.14100939638986,0.592464767616192,3,7.8,5.0,0.766104728232609
1723,51,3.25219815183201,0.617446387917153,1,7.8,5.0,0.786246210329628
1724,51,4.57230656664066,0.593085568326948,0,5.4,5.0,0.769435144799829
1725,51,7.81513700510151,0.52434960297629,7,3.2,5.0,0.760859766652687
1726,51,11.3662107864666,0.508344383363874,5,2.2,5.0,0.752888285567999
1727,51,8.3475855522305,0.517060580820701,13,3.0,5.0,0.751504316457692
1728,51,7.80227254536572,0.570540063301683,10,3.2,5.0,0.780208075168974
1729,51,4.82689816025751,0.522334943639292,4,5.2,5.0,0.751745502116462
1730,51,3.56791893227145,0.580503081792437,4,7.0,5.0,0.788502858607963
1731,51,3.25014962899833,0.703248931090011,1,7.8,5.0,0.830083556789155
1732,51,3.54320003702871,0.577254150702427,21,7.2,5.0,0.75549015433619
1733,51,3.89774368999865,0.579112554833694,9,6.4,5.0,0.78533899583587
1734,51,3.06778868742214,0.618781720250986,6,8.0,5.0,0.78233320728366
1735,51,3.18962086199687,0.594653117885502,8,7.8,5.0,0.78969129006526
1736,51,2.99494413469452,0.598653895274585,4,8.2,5.0,0.773783914810784
1737,51,2.74016353201047,0.620716530623577,6,9.0,5.0,0.792232914223885
1738,51,2.5401138135321,0.690542617580099,7,9.6,5.0,0.815172780315863
1739,51,3.78385380164782,0.676547504025765,3,6.6,5.0,0.836269326708187
1740,51,4.00147177331628,0.641753567660614,0,6.2,5.0,0.805943382483862
1741,51,4.46254887023299,0.646916652784719,1,5.6,5.0,0.82259141005341
1742,51,6.25773359746291,0.555673607640624,7,4.0,5.0,0.773999679882024
1743,51,7.34617102380547,0.626093953023488,13,3.4,5.0,0.809684663584039
1744,51,6.93229441705024,0.579720584152368,7,3.6,5.0,0.783858203721894
1745,51,5.2333407118878,0.560837914376145,9,4.8,5.0,0.768220323871307
1746,51,4.46128554744902,0.582778943861403,4,5.6,5.0,0.789893875602641
1747,51,3.43619627972462,0.619835637736687,6,7.4,5.0,0.78258896468468
1748,51,3.05227029537748,0.606648120384252,9,8.0,5.0,0.76942469751688
1749,51,3.21080357640582,0.630186462324393,18,7.8,5.0,0.812271559560825
1750,51,3.59844663271042,0.620614137375757,1,7.0,5.0,0.797153424201898
1751,51,2.71224356548235,0.631185518351935,2,9.2,5.0,0.813032071503436
1752,51,3.29323605148759,0.608550169359764,7,7.6,5.0,0.80240095226344
1753,51,3.38633731656924,0.635378199788994,0,7.2,5.0,0.778143055074642
1754,51,3.40610089985523,0.557568549058804,3,7.4,5.0,0.765296917682629
1755,51,4.46837912490711,0.582075295685491,14,5.6,5.0,0.788999286468868
1756,51,9.5985244073044,0.622785051918485,5,2.6,5.0,0.803102198823953
1757,51,4.90955532255663,0.623023488255872,7,5.2,5.0,0.765288660752539
1758,51,4.33325019554813,0.652096840468655,9,5.8,5.0,0.814852189836853
1759,51,4.30009929449876,0.585265256260758,5,5.8,5.0,0.78756181494843
1760,51,3.34730558181038,0.606126492309401,0,7.6,5.0,0.775728138174476
1761,51,3.13517628043527,0.648678549614082,1,8.0,5.0,0.819302391289922
1762,51,4.82877234576144,0.583291465378422,0,5.2,5.0,0.781323310938159
1763,51,5.70455388379401,0.532373813093453,2,4.4,5.0,0.75507176612861
1764,51,8.33873668411498,0.505291465378422,9,3.0,5.0,0.749958577046675
1765,51,15.6517212859726,0.506873785329557,7,1.6,5.0,0.740423971812057
1766,51,10.3779910168203,0.473456493975235,6,2.4,5.0,0.718110475925633
1767,51,6.5465541031807,0.541917818868344,7,3.8,5.0,0.755270476257794
1768,51,5.21923606039686,0.624793936365151,6,4.8,5.0,0.807004398387618
1769,51,4.01802287692933,0.620595480037759,7,6.2,5.0,0.803280044567251
1770,51,3.58088590614301,0.619940029985008,6,7.0,5.0,0.805285649170732
1771,51,3.76296756711669,0.707099228163696,9,6.6,5.0,0.841396746299975
1772,51,3.83417797621343,0.745466155810983,7,6.4,5.0,0.839119654456861
1773,51,3.60530056132686,0.703034149591871,14,7.0,5.0,0.835135941524718
1774,51,3.53779219625253,0.628657449053251,5,7.0,5.0,0.798057830315568
1775,51,2.72854211442785,0.716497973235604,11,8.6,5.0,0.782540660741258
1776,51,3.07341670551294,0.592177911044478,4,8.2,5.0,0.784067021354914
1777,51,2.74063824236967,0.690010550280415,1,9.2,5.0,0.833645877182998
1778,51,2.89172685485132,0.59471964017991,8,8.2,5.0,0.729491905484204
1779,51,3.37078140769785,0.629511688600144,4,7.0,5.0,0.731197923610776
1780,51,4.31139247191742,0.542833138986063,9,5.8,5.0,0.770893295548734
1781,51,4.4667995519334,0.589174079626853,12,5.6,5.0,0.793333272812506
1782,51,4.8258882303465,0.586204564384474,10,5.2,5.0,0.784166907870207
1783,51,3.70573189649291,0.585472819145983,4,6.8,5.0,0.77852169676421
1784,51,2.92991325862765,0.642817702259981,8,8.6,5.0,0.810197738152093
1785,51,3.18645830210947,0.652708090399245,2,7.8,5.0,0.817190182000039
1786,51,2.85744330361904,0.625673052362708,5,8.6,5.0,0.789238687514912
1787,51,3.74476217065136,0.6218681770226,8,7.2,5.0,0.703849063456472
1788,51,4.34223446883424,0.521018712865789,9,5.8,5.0,0.745057297140407
1789,51,4.60552470499862,0.528472208340274,7,5.4,5.0,0.752467327218147
1790,51,3.92343176638077,0.562757176967072,12,6.4,5.0,0.772932818167141
1791,51,4.05256803340801,0.579138319729024,3,6.2,5.0,0.779616316912702
1792,51,3.00572361139134,0.61805552779166,0,8.2,5.0,0.788388009497005
1793,51,3.26409798405287,0.63752123938031,7,7.8,5.0,0.790917626266782
1794,51,4.033880029421,0.533343106224666,6,6.2,5.0,0.765861883940643
1795,51,4.35621213589434,0.525153978566272,16,5.8,5.0,0.740649107715038
1796,51,4.47155839155685,0.526799378088733,0,5.6,5.0,0.759789605271344
1797,51,3.94378582576347,0.555300794047421,8,6.4,5.0,0.75956146620891
1798,51,4.29005063812379,0.544175023599311,8,5.8,5.0,0.762142248138004
1799,51,3.39862570274846,0.637286356821589,3,7.4,5.0,0.808720424976869
1800,51,3.32127594682191,0.675755899827864,4,7.6,5.0,0.82246692386375
1801,51,3.51059459110788,0.685693375534455,12,7.0,5.0,0.814173973384279
1802,51,5.45376466709814,0.680112943528236,13,4.6,5.0,0.830742245750684
1803,51,3.59187449563804,0.719496918207563,23,7.0,5.0,0.849730326948835
1804,51,3.13745783812505,0.698636015325671,13,8.0,5.0,0.843165732570013
1805,51,2.29545425943563,0.658783941362652,1,11.0,5.0,0.818280996366592
1806,51,1.92077210512593,0.599558220889555,3,13.0,5.0,0.798629351422313
1807,51,2.001770338319,0.592177688933311,2,12.4,5.0,0.789011124414315
1808,51,2.44534522859685,0.553773335554445,11,10.6,5.0,0.736929780119794
1809,51,3.02265530741315,0.459324782053418,2,8.4,5.0,0.707461534735774
1810,51,4.19200144134727,0.474800155477817,1,6.0,5.0,0.725045685761527
1811,51,6.58296196362783,0.443306013659837,5,3.8,5.0,0.719653735390009
1812,51,6.56714066919098,0.553388305847076,8,3.8,5.0,0.770859688962298
1813,51,5.96092963051262,0.507744461102782,2,4.2,5.0,0.749634121828294
1814,51,4.57431998593434,0.60997156977067,3,5.4,5.0,0.778780375638859
1815,51,6.93016414579084,0.567801654728191,10,3.6,5.0,0.776861205899139
1816,51,6.57434262933112,0.614547948248098,20,3.8,5.0,0.804982157772003
1817,51,4.49203367767938,0.662304181242712,9,5.6,5.0,0.817652690168645
1818,51,2.87491144379914,0.70479926703315,10,8.6,5.0,0.836865101899597
1819,51,2.81636418744185,0.704386473429952,3,8.8,5.0,0.840214794426855
1820,51,2.392564796813,0.700567827197512,2,10.4,5.0,0.844706159659621
1821,51,2.49093817005151,0.620901882392137,7,10.4,5.0,0.770393605641257
1822,51,2.85373294353261,0.605307679493587,0,8.8,5.0,0.796323097892665
1823,51,4.04861126825388,0.587475484479982,5,6.2,5.0,0.785692702909309
1824,51,5.68060980960943,0.580415792103948,9,4.4,5.0,0.789604439161852
1825,51,7.3408747951976,0.63179054916986,9,3.4,5.0,0.809934014889893
1826,51,5.45978516796492,0.670792936864901,3,4.6,5.0,0.823200128329858
1827,51,4.1156569003081,0.725410294852574,3,6.0,5.0,0.838438119482836
1828,51,4.70780135979625,0.682023543783664,8,5.2,5.0,0.79560229398708
1829,51,4.31305760465594,0.609047920484202,4,5.8,5.0,0.803171241308437
1830,51,3.95725106404118,0.571607529568549,6,6.4,5.0,0.761540675904999
1831,51,4.61382084214595,0.583657171414293,4,5.4,5.0,0.784047206280168
1832,51,5.22050218962897,0.608530068299184,15,4.8,5.0,0.798253756356627
1833,51,4.98609326734511,0.62085046365706,9,5.0,5.0,0.8035672380112
1834,51,3.4241725488365,0.7042636459548,2,7.4,5.0,0.830237375844215
1835,51,3.30907740446213,0.662098062080071,2,7.6,5.0,0.821435629503959
1836,51,3.49546287906501,0.68899028263646,3,7.2,5.0,0.83313874272695
1837,51,3.94682084605755,0.549246487867178,2,6.4,5.0,0.755128729081397
1838,51,4.04195398652997,0.553620412016214,5,6.2,5.0,0.772008799063179
1839,51,6.99122348311764,0.597163418290855,8,3.6,5.0,0.776237432823198
1840,51,8.95322944757231,0.550206896551724,15,2.8,5.0,0.763071131994447
1841,51,6.23439323961232,0.559562329946138,9,4.0,5.0,0.772097698959783
1842,51,3.73667889298699,0.595543117330224,4,6.6,5.0,0.773418486204165
1843,51,3.16462378829488,0.60770492531512,2,7.8,5.0,0.784388624926263
1844,51,2.94299184596363,0.58946437892165,1,8.2,5.0,0.746898165495326
1845,51,3.31838584803887,0.551675051363207,0,7.6,5.0,0.761787655695196
1846,51,4.24492820163255,0.516723638180909,5,6.2,5.0,0.670675099175841
1847,51,7.79344407688212,0.457841190515853,15,3.2,5.0,0.719570802470032
1848,51,10.4332788465033,0.482070853462158,6,2.4,5.0,0.732865064467538
1849,51,5.41027249496812,0.521233716475096,8,4.6,5.0,0.748654988267255
1850,51,4.71921916757286,0.551382642012327,5,5.4,5.0,0.734579721998293
1851,51,3.64604956367638,0.564820811816314,5,6.8,5.0,0.767648952349715
1852,51,3.30661832852965,0.648996168582376,1,7.8,5.0,0.778428617688141
1853,51,3.20242701965599,0.67058881670276,1,7.8,5.0,0.833947454019349
1854,51,5.12831154042098,0.649157532344939,2,5.0,5.0,0.767718785759973
1855,51,6.26190763930393,0.679434060747404,11,4.0,5.0,0.833833272546793
1856,51,8.92870286734922,0.592696762729746,10,2.8,5.0,0.796282670613156
1857,51,6.30660831529842,0.652858903881393,6,4.0,5.0,0.799641703480006
1858,51,4.99637999335252,0.642474762618691,10,5.0,5.0,0.819433906594878
1859,51,4.21711521991996,0.615251707479594,9,6.0,5.0,0.783612991953836
1860,51,3.11261979203952,0.695827308567938,4,7.8,5.0,0.805576033902524
1861,51,2.63838934037697,0.649755788772281,3,9.2,5.0,0.788269080946737
1862,51,3.24385835241639,0.610040091065578,0,7.8,5.0,0.78637701861566
1863,51,3.95229695529304,0.499303237270254,7,6.4,5.0,0.727641634528902
1864,51,4.81595990512536,0.53666811038925,10,5.2,5.0,0.764234152888173
1865,51,5.43939493767257,0.532225998112055,4,4.6,5.0,0.763817422534916
1866,51,5.20680299000463,0.500381809095452,3,4.8,5.0,0.749426902075091
1867,51,5.21965392225999,0.536722749736243,3,4.8,5.0,0.762764440902694
1868,51,5.2232447976294,0.586828807818313,5,4.8,5.0,0.786068214148615
1869,51,4.62348055424771,0.612100616358487,10,5.4,5.0,0.802994560472633
1870,51,5.02224843027956,0.679462268865567,13,5.0,5.0,0.828849029104578
1871,51,5.06294857379515,0.692096285190738,11,5.0,5.0,0.816437783984521
1872,51,3.677588867831,0.592492975734355,10,6.8,5.0,0.795687972621264
1873,51,2.96742167864826,0.681782997390194,1,8.4,5.0,0.836545211483017
1874,51,2.55284899937907,0.664284302293298,3,9.8,5.0,0.83122952435655
1875,51,2.68746177654817,0.654554167360764,0,9.0,5.0,0.785859734123321
1876,51,3.29559118012988,0.580756732744739,9,7.6,5.0,0.78733821662134
1877,51,5.00666557802066,0.550379254817036,11,5.0,5.0,0.771878906223183
1878,51,5.40131655554036,0.60061124993059,14,4.6,5.0,0.784114453426248
1879,51,5.21086472698757,0.593271586429008,6,4.8,5.0,0.795373292269418
1880,51,3.44873573118892,0.606946748847798,3,7.4,5.0,0.770607083399141
1881,51,3.26138553687344,0.630379254817036,12,8.0,5.0,0.755181150265478
1882,51,2.87075135518279,0.673392970181576,3,8.6,5.0,0.819216991705632
1883,51,2.70210748281616,0.63429340885113,1,9.2,5.0,0.809619833203812
1884,51,3.274654659062,0.580221777999889,7,7.6,5.0,0.782809574826652
1885,51,5.00393235463075,0.558421122771947,9,5.0,5.0,0.777252085554183
1886,51,4.79223283166101,0.568805930368149,4,5.2,5.0,0.776790905617149
1887,51,3.98229739691263,0.650104170137154,5,6.4,5.0,0.78971563135812
1888,51,5.21771410920891,0.619973457715587,10,4.8,5.0,0.805339931667143
1889,51,4.77939857891306,0.608584374479427,13,5.2,5.0,0.790534576921178
1890,51,3.5601470778306,0.646586595591093,4,7.0,5.0,0.817715476922931
1891,51,3.05987246723651,0.667311899605753,4,8.2,5.0,0.828170801345334
