WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
1098,79,7.99849366267715,0.514577933255594,3,0.0,8.0,0.998495928325373
1099,79,7.99991580017965,0.558958409684047,11,0.0,8.0,0.999915807270055
1100,79,8.00396823056458,0.582384696540619,4,0.0,8.0,0.996047454164073
1101,79,8.00083945713255,0.593439502470987,39,0.0,8.0,0.999161246948559
1102,79,8.00016654932369,0.531625742684213,11,0.0,8.0,0.999833478415819
1103,79,7.99989546401209,0.572266533399967,54,0.0,8.0,0.999895474937109
1104,79,8.00321731538501,0.63269520795158,2,0.0,8.0,0.996793002620441
1105,79,7.99399744705373,0.508986173579877,8,0.0,8.0,0.994033262847514
1106,79,7.99940069573565,0.550568604586596,11,0.0,8.0,0.999401054678163
1107,79,8.0007692823035,0.509759675717697,12,0.0,8.0,0.999231309056597
1108,79,7.99807963052142,0.572829252040646,14,0.0,8.0,0.99808331129671
1109,79,7.9972887440246,0.603430173801988,13,0.0,8.0,0.997296074998306
1110,79,8.00641580400102,0.620030762396579,18,0.0,8.0,0.993625096215915
1111,79,8.00097183895032,0.589107002054528,10,0.0,8.0,0.999029104605642
1112,79,7.99138191331691,0.524601143872508,11,0.0,8.0,0.991455550231392
1113,79,8.00124915812108,0.562756621689155,12,0.0,8.0,0.998752400276523
1114,79,7.99792635437603,0.590744516630574,12,0.0,8.0,0.997930645516067
1115,79,8.00197602356163,0.533274473874174,21,0.0,8.0,0.998027873308033
1116,79,7.99824024033884,0.628688988838914,20,0.0,8.0,0.99824333169783
1117,79,8.00061878002747,0.546912987950469,2,0.0,8.0,0.99938160262015
1118,79,8.00046683212505,0.548035093564329,8,0.0,8.0,0.999533385696144
1119,79,7.99973912354837,0.556021100560831,37,0.0,8.0,0.999739191576217
1120,79,7.99591013491514,0.495926148037093,6,0.0,8.0,0.995926793960223
1121,79,7.99964616716721,0.508431339885613,36,0.0,8.0,0.999646292307823
1122,79,8.00725678729688,0.477952912432673,34,0.0,8.0,0.992795494294981
1123,79,7.97995287674868,0.547655949802876,9,0.0,8.0,0.980346866170996
1124,79,8.00009749929271,0.53034593814204,1,0.0,8.0,0.999902510210688
1125,79,7.99993953933527,0.575064134599367,24,0.0,8.0,0.999939542990444
1126,79,8.00134519539271,0.643941251596424,9,0.0,8.0,0.998656611777724
1127,79,8.00147260040792,0.556248098173136,7,0.0,8.0,0.998529564976706
1128,79,7.99861858807527,0.556527625076351,12,0.0,8.0,0.998620493750725
1129,79,8.00403625437012,0.566223554889222,19,0.0,8.0,0.995979971607171
1130,79,8.0020028869154,0.558123160641901,18,0.0,8.0,0.998001116575404
1131,79,8.00391668922337,0.581526570048309,33,0.0,8.0,0.996098591410129
1132,79,8.00522946923324,0.512768504636571,9,0.0,8.0,0.994797735693221
1133,79,8.00040871587732,0.586912321616969,19,0.0,8.0,0.999591451091805
1134,79,7.99856930345964,0.466779832306069,6,0.0,8.0,0.99857134739342
1135,79,8.00060224030136,0.536915542228886,11,0.0,8.0,0.99939812215016
1136,79,8.00167379195721,0.58645332889111,7,0.0,8.0,0.998329004991126
1137,79,7.99034934897802,0.530552501527014,10,0.0,8.0,0.990441593483383
1138,79,8.00622734598865,0.497689377533455,10,0.0,8.0,0.993811193701829
1139,79,7.99965025859415,0.547859958909434,46,0.0,8.0,0.999650380876295
1140,79,7.99825397963683,0.58727736131934,7,0.0,8.0,0.998257022877366
1141,79,7.99873223004212,0.529073685379532,34,0.0,8.0,0.9987338352496
1142,79,8.00422907535821,0.535972347159753,6,0.0,8.0,0.995788734483512
1143,79,8.00392021259918,0.578615470042756,41,0.0,8.0,0.996095095666304
1144,79,7.9990319806225,0.607809428619024,44,0.0,8.0,0.99903291679366
1145,79,7.99159104742141,0.566277638958299,16,0.0,8.0,0.991661168335017
1146,79,7.99691783134979,0.67658381920151,17,0.0,8.0,0.996927301820131
1147,79,7.9823216513664,0.562896773835305,12,0.0,8.0,0.982628746719187
1148,79,8.00000593287258,0.589270475873174,16,0.0,8.0,0.999994067162517
1149,79,8.00143742414949,0.620706091398745,4,0.0,8.0,0.998564639122314
1150,79,7.99705658064388,0.666661002831917,2,0.0,8.0,0.997065218905864
1151,79,8.00001199431423,0.553546115830973,8,0.0,8.0,0.999988005829598
1152,79,7.99664569486281,0.591193847520684,12,0.0,8.0,0.996656908580215
1153,79,8.00988330946807,0.638705202954079,7,0.0,8.0,0.990213414144561
1154,79,7.99689685751426,0.590791493142318,4,0.0,8.0,0.99690645733193
1155,79,8.00241802921931,0.500716419567994,25,0.0,8.0,0.997587803638994
1156,79,7.99955083820675,0.5784021322672,3,0.0,8.0,0.999551039853795
1157,79,8.00020929231425,0.583161419290355,3,0.0,8.0,0.999790751484514
1158,79,8.00498592250242,0.598648120384252,3,0.0,8.0,0.995038813608899
1159,79,7.99435324682223,0.499356210783497,9,0.0,8.0,0.994384953655599
1160,79,8.0010747459205,0.505952468210339,14,0.0,8.0,0.99892640793681
1161,79,7.99957509372184,0.567241712477095,54,0.0,8.0,0.999575274177374
1162,79,7.99744787591266,0.545228385807097,1,0.0,8.0,0.997454372783101
1163,79,8.00580766192746,0.593206618912766,64,0.0,8.0,0.994225872264692
1164,79,7.9902751849467,0.556044200122161,6,0.0,8.0,0.990368845820155
1165,79,8.00863689058761,0.529649064356711,36,0.0,8.0,0.991437066214415
1166,79,8.00147975978549,0.528191792992393,17,0.0,8.0,0.998522426641321
1167,79,8.00002648732451,0.549337997667833,4,0.0,8.0,0.999973513376402
1168,79,7.99628040207429,0.559313010161586,5,0.0,8.0,0.996294186314458
1169,79,7.99635945415993,0.585728024876451,1,0.0,8.0,0.996372659733308
1170,79,7.99465871739784,0.57112243878061,18,0.0,8.0,0.994687095146098
1171,79,7.98091873186223,0.672275973124549,6,0.0,8.0,0.98127600903861
1172,79,8.00207038236792,0.583531123327225,27,0.0,8.0,0.997933895156984
1173,79,7.99807322565333,0.522459992226109,10,0.0,8.0,0.998076930928337
1174,79,7.99846324252868,0.544797379088234,22,0.0,8.0,0.99846560054738
1175,79,7.99941898410033,0.611059803431617,8,0.0,8.0,0.999419321492511
1176,79,7.99977638955542,0.581985562774168,14,0.0,8.0,0.999776439542152
1177,79,8.00052035537967,0.586864123493809,47,0.0,8.0,0.999479915269691
1178,79,8.0009103109385,0.698809928369149,7,0.0,8.0,0.999090516964562
1179,79,8.00071262691239,0.514435226831029,4,0.0,8.0,0.99928788057075
1180,79,8.01410324036673,0.539628074851463,16,0.0,8.0,0.986092894911903
1181,79,7.99711650765845,0.576680992836915,18,0.0,8.0,0.997124798351246
1182,79,7.99892258657728,0.601437725581654,10,0.0,8.0,0.998923746127845
1183,79,7.99791090799219,0.570311733022378,7,0.0,8.0,0.997915263164835
1184,79,8.00389335207615,0.528555944250097,23,0.0,8.0,0.996121747289723
1185,79,8.00135505045336,0.586842467655061,12,0.0,8.0,0.998646783196156
1186,79,8.00145694165554,0.567185629407519,3,0.0,8.0,0.998545177880243
1187,79,8.00125244076738,0.563572991282137,34,0.0,8.0,0.998749125909968
1188,79,8.0000379218015,0.619549447498473,4,0.0,8.0,0.99996207963805
1189,79,8.00138802858075,0.590186240213227,32,0.0,8.0,0.998613895339638
1190,79,7.99949321336666,0.568123049586318,11,0.0,8.0,0.999493470073037
1191,79,8.00079941729805,0.535604753178966,49,0.0,8.0,0.999201221236475
1192,79,8.00110429328923,0.547536453995225,32,0.0,8.0,0.998896924843783
1193,79,8.0038668408147,0.568618912765839,0,0.0,8.0,0.996148054009692
1194,79,8.0253120484254,0.532454550502526,11,0.0,8.0,0.975312833462451
1195,79,8.01626078563274,0.571159975567772,2,0.0,8.0,0.98399939640857
1196,79,7.99554110705528,0.554542839691266,3,0.0,8.0,0.995560900380136
1197,79,7.99912557882379,0.584781831306569,30,0.0,8.0,0.999126342792521
1198,79,8.00074950410786,0.509048697873286,2,0.0,8.0,0.99925105720027
1199,79,8.00293887377028,0.574538730634683,17,0.0,8.0,0.997069737837747
1200,79,7.99086499715967,0.573550446998723,7,0.0,8.0,0.990947689682073
1201,79,8.00003827692698,0.542876339607974,8,0.0,8.0,0.999961724536532
1202,79,8.00288961866353,0.517375867621745,11,0.0,8.0,0.997118707094773
1203,79,7.97508704349797,0.676017768893331,6,0.0,8.0,0.975692611817006
1204,79,8.00417139930985,0.568843911377644,13,0.0,8.0,0.995845928890096
1205,79,8.00489830846316,0.568792936864901,16,0.0,8.0,0.995125568159337
1206,79,8.003201815173,0.569719140429785,28,0.0,8.0,0.996808403833833
1207,79,8.00507026643492,0.536822255538897,4,0.0,8.0,0.994955311599808
1208,79,8.00218127839439,0.574930978954967,5,0.0,8.0,0.997823469310328
1209,79,8.00732220168302,0.540792270531401,6,0.0,8.0,0.992731023406055
1210,79,8.00080284540931,0.502648009328669,10,0.0,8.0,0.999197798640587
1211,79,8.00040967231787,0.575816091954023,4,0.0,8.0,0.999590495434883
1212,79,8.0133606455776,0.507137098117608,33,0.0,8.0,0.986815507707215
1213,79,8.00543971787089,0.507952468210339,10,0.0,8.0,0.994589712648098
1214,79,8.00022641412889,0.604999056027542,18,0.0,8.0,0.999773637129598
1215,79,7.99345593733177,0.578568493531012,12,0.0,8.0,0.993498483465179
1216,79,8.00294602707749,0.573831639735688,8,0.0,8.0,0.997062626493011
1217,79,7.99159655138084,0.568273307790549,7,0.0,8.0,0.991666581067911
1218,79,7.99809838201907,0.593691709700705,14,0.0,8.0,0.998101991315246
1219,79,8.00247678569449,0.673179632406019,26,0.0,8.0,0.997529333514037
1220,79,7.99733520807563,0.599556666111389,2,0.0,8.0,0.997342290357327
1221,79,8.00392863293581,0.555309567438503,32,0.0,8.0,0.996086740817833
1222,79,7.99975934727732,0.597343883613749,20,0.0,8.0,0.999759405179703
1223,79,7.9994171762935,0.570222444333389,8,0.0,8.0,0.999417515781148
1224,79,8.01042036326231,0.506089177633405,2,0.0,8.0,0.989687100761331
1225,79,7.99554629217272,0.555301904603254,1,0.0,8.0,0.995566039612584
1226,79,7.99548997717019,0.558500971736354,6,0.0,8.0,0.995510226281554
1227,79,8.004232401878,0.550790049419735,10,0.0,8.0,0.995785435770307
1228,79,8.00215613866684,0.541055472263868,0,0.0,8.0,0.997848500278775
1229,79,8.00466477913262,0.528054417235827,22,0.0,8.0,0.995356879954622
1230,79,7.99805512371716,0.548554167360764,5,0.0,8.0,0.998058898925473
1231,79,8.01545668835952,0.624521850186018,5,0.0,8.0,0.984778584095197
1232,79,7.99852532615879,0.596661780221001,51,0.0,8.0,0.998527497601021
1233,79,7.99989683451271,0.570801043922483,7,0.0,8.0,0.999896845151875
1234,79,7.99932276704289,0.58834293964129,2,0.0,8.0,0.999323225354313
1235,79,7.9317975618137,0.551781220500861,12,0.0,8.0,0.936152143382491
1236,79,8.00007236614173,0.555884280082181,3,0.0,8.0,0.999927639093194
1237,79,7.99983123331017,0.599163196179688,24,0.0,8.0,0.999831261781967
1238,79,7.9965671015376,0.570159808984397,9,0.0,8.0,0.996578845925497
1239,79,8.00060666160172,0.508733522127825,9,0.0,8.0,0.999393706210911
1240,79,7.99784071305164,0.53327736131934,17,0.0,8.0,0.997845365485374
1241,79,8.0032003215342,0.559650508079294,15,0.0,8.0,0.996809887925845
1242,79,7.99979223417598,0.621321561441502,29,0.0,8.0,0.999792277329437
1243,79,8.00390941197411,0.552006108057083,5,0.0,8.0,0.996105812143971
